input log file location, qwen_block_custom_qnn/device_output/q_proj_device_q13_4x128_layer0_prefill_seq16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
1430607705,EXECUTE,6857,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
1430607705,EXECUTE,4758,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
1430607705,EXECUTE,1329,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
1430607705,EXECUTE,6803,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
1430607705,EXECUTE,4700,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
1430607705,EXECUTE,4068,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
1430607705,EXECUTE,3505,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
1430607705,EXECUTE,91126,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
1430607705,EXECUTE,5925,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
1430607705,EXECUTE,12843,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
1430607705,EXECUTE,10021,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
1430607705,EXECUTE,1048,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
1430607705,EXECUTE,12542,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
1430607705,EXECUTE,9968,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
1430607705,EXECUTE,1409,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
1430607705,EXECUTE,2157,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
1430607705,EXECUTE,5970,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
1430607705,EXECUTE,7316,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
1430607705,EXECUTE,7140,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
1430607705,EXECUTE,125152,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
1430607705,EXECUTE,14735,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
1430607705,EXECUTE,8127,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
1430607705,EXECUTE,70130,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
1430607705,EXECUTE,40049,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
1430607705,EXECUTE,14141,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
1430607705,EXECUTE,2698,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
1430607705,EXECUTE,12156,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
1430607705,EXECUTE,191057,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
1430607705,EXECUTE,335830,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
1430607705,EXECUTE,333934,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
1430607705,EXECUTE,188676,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
1430607705,EXECUTE,380282,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
1430607705,EXECUTE,7112,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
1430607705,EXECUTE,37899,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
1430607705,EXECUTE,15100,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
1430607705,EXECUTE,4325,US,BACKEND,ROOT,Accelerator (execute) time
1430607705,EXECUTE,4157,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
1430607705,EXECUTE,13001,US,BACKEND,ROOT,QNN (execute) time
1430626953,EXECUTE,13112,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
1430626953,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
1430626953,EXECUTE,12624,US,BACKEND,ROOT,RPC (execute) time
1430626953,EXECUTE,10310,US,BACKEND,ROOT,QNN accelerator (execute) time
1430626953,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
1430626953,EXECUTE,651,US,BACKEND,ROOT,Time for initial VTCM acquire
1430626953,EXECUTE,334,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
1430626953,EXECUTE,2948336,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
1430626953,EXECUTE,9241,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
1430626953,EXECUTE,130767,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
1430626953,EXECUTE,84137,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
1430626953,EXECUTE,653323,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
1430626953,EXECUTE,90781,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
1430626953,EXECUTE,23867,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
1430626953,EXECUTE,10892,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
1430626953,EXECUTE,20815,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
1430626953,EXECUTE,22423,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
1430626953,EXECUTE,7579,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
1430626953,EXECUTE,6785,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
1430626953,EXECUTE,4671,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
1430626953,EXECUTE,1632,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
1430626953,EXECUTE,6842,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
1430626953,EXECUTE,4611,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
1430626953,EXECUTE,1460,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
1430626953,EXECUTE,3517,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
1430626953,EXECUTE,26541,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
1430626953,EXECUTE,5631,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
1430626953,EXECUTE,5757,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
1430626953,EXECUTE,2547,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
1430626953,EXECUTE,1331,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
1430626953,EXECUTE,5730,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
1430626953,EXECUTE,2456,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
1430626953,EXECUTE,1760,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
1430626953,EXECUTE,2419,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
1430626953,EXECUTE,6329,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
1430626953,EXECUTE,2203,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
1430626953,EXECUTE,3733,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
1430626953,EXECUTE,75276,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
1430626953,EXECUTE,14718,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
1430626953,EXECUTE,3456,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
1430626953,EXECUTE,67485,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
1430626953,EXECUTE,17437,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
1430626953,EXECUTE,10462,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
1430626953,EXECUTE,2666,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
1430626953,EXECUTE,12043,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
1430626953,EXECUTE,376821,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
1430626953,EXECUTE,345759,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
1430626953,EXECUTE,248352,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
1430626953,EXECUTE,177722,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
1430626953,EXECUTE,370624,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
1430626953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
1430626953,EXECUTE,7078,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
1430626953,EXECUTE,40022,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
1430626953,EXECUTE,28635,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
1430626953,EXECUTE,4627,US,BACKEND,ROOT,Accelerator (execute) time
1430626953,EXECUTE,4478,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
1430626953,EXECUTE,13085,US,BACKEND,ROOT,QNN (execute) time
1430647429,EXECUTE,13374,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
1430647429,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
1430647429,EXECUTE,12946,US,BACKEND,ROOT,RPC (execute) time
1430647429,EXECUTE,10325,US,BACKEND,ROOT,QNN accelerator (execute) time
1430647429,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
1430647429,EXECUTE,770,US,BACKEND,ROOT,Time for initial VTCM acquire
1430647429,EXECUTE,343,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
1430647429,EXECUTE,3114247,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
1430647429,EXECUTE,2120,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
1430647429,EXECUTE,207385,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
1430647429,EXECUTE,4513,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
1430647429,EXECUTE,581634,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
1430647429,EXECUTE,274756,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
1430647429,EXECUTE,34931,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
1430647429,EXECUTE,8317,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
1430647429,EXECUTE,15909,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
1430647429,EXECUTE,22797,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
1430647429,EXECUTE,7798,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
1430647429,EXECUTE,6602,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
1430647429,EXECUTE,4827,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
1430647429,EXECUTE,1605,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
1430647429,EXECUTE,6683,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
1430647429,EXECUTE,4771,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
1430647429,EXECUTE,3871,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
1430647429,EXECUTE,3582,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
1430647429,EXECUTE,99665,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
1430647429,EXECUTE,6349,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
1430647429,EXECUTE,13846,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
1430647429,EXECUTE,10641,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
1430647429,EXECUTE,1320,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
1430647429,EXECUTE,13805,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
1430647429,EXECUTE,10583,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
1430647429,EXECUTE,1773,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
1430647429,EXECUTE,2258,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
1430647429,EXECUTE,1658,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
1430647429,EXECUTE,6451,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
1430647429,EXECUTE,7228,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
1430647429,EXECUTE,128545,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
1430647429,EXECUTE,14917,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
1430647429,EXECUTE,8286,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
1430647429,EXECUTE,60353,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
1430647429,EXECUTE,79727,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
1430647429,EXECUTE,13710,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
1430647429,EXECUTE,2705,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
1430647429,EXECUTE,12123,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
1430647429,EXECUTE,176326,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
1430647429,EXECUTE,352365,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
1430647429,EXECUTE,295867,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
1430647429,EXECUTE,155700,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
1430647429,EXECUTE,382889,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
1430647429,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
1430647429,EXECUTE,7006,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
1430647429,EXECUTE,37898,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
1430647429,EXECUTE,18152,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
1430647429,EXECUTE,4305,US,BACKEND,ROOT,Accelerator (execute) time
1430647429,EXECUTE,4144,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
1430647429,EXECUTE,13348,US,BACKEND,ROOT,QNN (execute) time
1430665156,EXECUTE,13018,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
1430665156,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
1430665156,EXECUTE,12596,US,BACKEND,ROOT,RPC (execute) time
1430665156,EXECUTE,10343,US,BACKEND,ROOT,QNN accelerator (execute) time
1430665156,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
1430665156,EXECUTE,908,US,BACKEND,ROOT,Time for initial VTCM acquire
1430665156,EXECUTE,260,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
1430665156,EXECUTE,3237027,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
1430665156,EXECUTE,2099,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
