input log file location, qnn_custom_ops/17_qwen_flash_attention_hvx/device_output/past128_head_contiguous_reg_av/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
12739565741,EXECUTE,11498,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention_head_contiguous
12739565741,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
12739565741,EXECUTE,11124,US,BACKEND,ROOT,RPC (execute) time
12739565741,EXECUTE,9053,US,BACKEND,ROOT,QNN accelerator (execute) time
12739565741,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
12739565741,EXECUTE,666,US,BACKEND,ROOT,Time for initial VTCM acquire
12739565741,EXECUTE,301,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
12739565741,EXECUTE,2895131,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
12739565741,EXECUTE,46235,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
12739565741,EXECUTE,24786,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
12739565741,EXECUTE,77884,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
12739565741,EXECUTE,27427,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
12739565741,EXECUTE,48178,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
12739565741,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
12739565741,EXECUTE,16095,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
12739565741,EXECUTE,25388,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
12739565741,EXECUTE,6022,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
12739565741,EXECUTE,21144,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
12739565741,EXECUTE,562,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
12739565741,EXECUTE,2820,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
12739565741,EXECUTE,2604,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
12739565741,EXECUTE,60992,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
12739565741,EXECUTE,16509,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
12739565741,EXECUTE,5229,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
12739565741,EXECUTE,1176,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
12739565741,EXECUTE,250,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
12739565741,EXECUTE,3010,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
12739565741,EXECUTE,5237,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
12739565741,EXECUTE,12950,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
12739565741,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
12739565741,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
12739565741,EXECUTE,817,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
12739565741,EXECUTE,26736,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
12739565741,EXECUTE,116084,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
12739565741,EXECUTE,37156,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
12739565741,EXECUTE,41241,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
12739565741,EXECUTE,28785,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
12739565741,EXECUTE,3037,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
12739565741,EXECUTE,41229,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
12739565741,EXECUTE,28764,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
12739565741,EXECUTE,6602,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
12739565741,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
12739565741,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
12739565741,EXECUTE,9900,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
12739565741,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
12739565741,EXECUTE,21724,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
12739565741,EXECUTE,38804,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_110 (cycles)
12739565741,EXECUTE,949746,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_112 (cycles)
12739565741,EXECUTE,5520,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_114 (cycles)
12739565741,EXECUTE,20381,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_116 (cycles)
12739565741,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_119 (cycles)
12739565741,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_121 (cycles)
12739565741,EXECUTE,129238,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_123 (cycles)
12739565741,EXECUTE,304,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_126 (cycles)
12739565741,EXECUTE,2059,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_131 (cycles)
12739565741,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_135 (cycles)
12739565741,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_138 (cycles)
12739565741,EXECUTE,282434,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_140 (cycles)
12739565741,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_143 (cycles)
12739565741,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_144 (cycles)
12739565741,EXECUTE,243802,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_151 (cycles)
12739565741,EXECUTE,39019,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_153 (cycles)
12739565741,EXECUTE,397613,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_156 (cycles)
12739565741,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_159 (cycles)
12739565741,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_161 (cycles)
12739565741,EXECUTE,14662,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_163 (cycles)
12739565741,EXECUTE,4976,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
12739565741,EXECUTE,4329,US,BACKEND,ROOT,Accelerator (execute) time
12739565741,EXECUTE,4195,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
12739565741,EXECUTE,11472,US,BACKEND,ROOT,QNN (execute) time
12739579201,EXECUTE,11577,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention_head_contiguous
12739579201,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
12739579201,EXECUTE,11090,US,BACKEND,ROOT,RPC (execute) time
12739579201,EXECUTE,8958,US,BACKEND,ROOT,QNN accelerator (execute) time
12739579201,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
12739579201,EXECUTE,879,US,BACKEND,ROOT,Time for initial VTCM acquire
12739579201,EXECUTE,243,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
12739579201,EXECUTE,2768200,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
12739579201,EXECUTE,48180,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
12739579201,EXECUTE,33498,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
12739579201,EXECUTE,84484,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
12739579201,EXECUTE,24420,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
12739579201,EXECUTE,40176,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
12739579201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
12739579201,EXECUTE,19688,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
12739579201,EXECUTE,35222,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
12739579201,EXECUTE,4250,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
12739579201,EXECUTE,32244,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
12739579201,EXECUTE,503,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
12739579201,EXECUTE,3115,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
12739579201,EXECUTE,2826,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
12739579201,EXECUTE,58265,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
12739579201,EXECUTE,17751,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
12739579201,EXECUTE,4676,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
12739579201,EXECUTE,1178,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
12739579201,EXECUTE,253,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
12739579201,EXECUTE,3119,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
12739579201,EXECUTE,4660,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
12739579201,EXECUTE,9316,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
12739579201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
12739579201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
12739579201,EXECUTE,737,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
12739579201,EXECUTE,12146,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
12739579201,EXECUTE,136852,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
12739579201,EXECUTE,17380,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
12739579201,EXECUTE,27991,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
12739579201,EXECUTE,15026,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
12739579201,EXECUTE,3820,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
12739579201,EXECUTE,27872,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
12739579201,EXECUTE,14923,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
12739579201,EXECUTE,4539,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
12739579201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
12739579201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
12739579201,EXECUTE,5181,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
12739579201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
12739579201,EXECUTE,20374,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
12739579201,EXECUTE,26455,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_110 (cycles)
12739579201,EXECUTE,878112,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_112 (cycles)
12739579201,EXECUTE,5699,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_114 (cycles)
12739579201,EXECUTE,17737,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_116 (cycles)
12739579201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_119 (cycles)
12739579201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_121 (cycles)
12739579201,EXECUTE,137157,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_123 (cycles)
12739579201,EXECUTE,307,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_126 (cycles)
12739579201,EXECUTE,5133,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_131 (cycles)
12739579201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_135 (cycles)
12739579201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_138 (cycles)
12739579201,EXECUTE,297788,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_140 (cycles)
12739579201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_143 (cycles)
12739579201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_144 (cycles)
12739579201,EXECUTE,238891,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_151 (cycles)
12739579201,EXECUTE,26821,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_153 (cycles)
12739579201,EXECUTE,397694,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_156 (cycles)
12739579201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_159 (cycles)
12739579201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_161 (cycles)
12739579201,EXECUTE,15025,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_163 (cycles)
12739579201,EXECUTE,6716,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
12739579201,EXECUTE,4196,US,BACKEND,ROOT,Accelerator (execute) time
12739579201,EXECUTE,4058,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
12739579201,EXECUTE,11551,US,BACKEND,ROOT,QNN (execute) time
12739592612,EXECUTE,11403,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention_head_contiguous
12739592612,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
12739592612,EXECUTE,11034,US,BACKEND,ROOT,RPC (execute) time
12739592612,EXECUTE,8910,US,BACKEND,ROOT,QNN accelerator (execute) time
12739592612,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
12739592612,EXECUTE,584,US,BACKEND,ROOT,Time for initial VTCM acquire
12739592612,EXECUTE,274,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
12739592612,EXECUTE,2797900,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
12739592612,EXECUTE,48870,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
12739592612,EXECUTE,39496,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
12739592612,EXECUTE,90235,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
12739592612,EXECUTE,21399,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
12739592612,EXECUTE,30312,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
12739592612,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
12739592612,EXECUTE,16028,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
12739592612,EXECUTE,31351,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
12739592612,EXECUTE,1437,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
12739592612,EXECUTE,26777,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
12739592612,EXECUTE,506,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
12739592612,EXECUTE,8011,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
12739592612,EXECUTE,7728,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
12739592612,EXECUTE,49188,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
12739592612,EXECUTE,17556,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
12739592612,EXECUTE,5196,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
12739592612,EXECUTE,1316,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
12739592612,EXECUTE,250,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
12739592612,EXECUTE,3926,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
12739592612,EXECUTE,5211,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
12739592612,EXECUTE,6260,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
12739592612,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
12739592612,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
12739592612,EXECUTE,806,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
12739592612,EXECUTE,13453,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
12739592612,EXECUTE,115619,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
12739592612,EXECUTE,12966,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
12739592612,EXECUTE,38920,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
12739592612,EXECUTE,25948,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
12739592612,EXECUTE,3500,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
12739592612,EXECUTE,38889,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
12739592612,EXECUTE,25848,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
12739592612,EXECUTE,4926,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
12739592612,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
12739592612,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
12739592612,EXECUTE,7967,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
12739592612,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
12739592612,EXECUTE,22835,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
12739592612,EXECUTE,32632,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_110 (cycles)
12739592612,EXECUTE,903411,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_112 (cycles)
12739592612,EXECUTE,6175,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_114 (cycles)
12739592612,EXECUTE,21246,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_116 (cycles)
12739592612,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_119 (cycles)
12739592612,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_121 (cycles)
12739592612,EXECUTE,123885,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_123 (cycles)
12739592612,EXECUTE,239,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_126 (cycles)
12739592612,EXECUTE,4946,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_131 (cycles)
12739592612,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_135 (cycles)
12739592612,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_138 (cycles)
12739592612,EXECUTE,293598,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_140 (cycles)
12739592612,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_143 (cycles)
12739592612,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_144 (cycles)
12739592612,EXECUTE,243226,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_151 (cycles)
12739592612,EXECUTE,26980,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_153 (cycles)
12739592612,EXECUTE,397697,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_156 (cycles)
12739592612,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_159 (cycles)
12739592612,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_161 (cycles)
12739592612,EXECUTE,15125,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_163 (cycles)
12739592612,EXECUTE,6010,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
12739592612,EXECUTE,4173,US,BACKEND,ROOT,Accelerator (execute) time
12739592612,EXECUTE,4047,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
12739592612,EXECUTE,11376,US,BACKEND,ROOT,QNN (execute) time
12739593895,EXECUTE IPS,73.553749,INF/SEC,NETRUN,ROOT,null
