input log file location, qwen_block_custom_qnn/device_output/q_proj_device_q13_layer0_prefill_seq16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
807818070,EXECUTE,56712,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
807818070,EXECUTE,6143,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
807818070,EXECUTE,14088,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
807818070,EXECUTE,11171,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
807818070,EXECUTE,1196,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
807818070,EXECUTE,18750,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
807818070,EXECUTE,10756,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
807818070,EXECUTE,1449,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
807818070,EXECUTE,2869,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
807818070,EXECUTE,2877,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
807818070,EXECUTE,2375,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
807818070,EXECUTE,11673,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
807818070,EXECUTE,136564,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
807818070,EXECUTE,14148,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
807818070,EXECUTE,11781,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
807818070,EXECUTE,64269,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
807818070,EXECUTE,41596,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
807818070,EXECUTE,19539,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
807818070,EXECUTE,2634,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
807818070,EXECUTE,12103,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
807818070,EXECUTE,238858,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
807818070,EXECUTE,358363,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
807818070,EXECUTE,200770,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
807818070,EXECUTE,100079,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
807818070,EXECUTE,391493,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
807818070,EXECUTE,7160,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
807818070,EXECUTE,36115,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
807818070,EXECUTE,10499,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
807818070,EXECUTE,4530,US,BACKEND,ROOT,Accelerator (execute) time
807818070,EXECUTE,4381,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
807818070,EXECUTE,13379,US,BACKEND,ROOT,QNN (execute) time
807837461,EXECUTE,13621,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
807837461,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
807837461,EXECUTE,13135,US,BACKEND,ROOT,RPC (execute) time
807837461,EXECUTE,10492,US,BACKEND,ROOT,QNN accelerator (execute) time
807837461,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
807837461,EXECUTE,949,US,BACKEND,ROOT,Time for initial VTCM acquire
807837461,EXECUTE,331,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
807837461,EXECUTE,3185699,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
807837461,EXECUTE,3739,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
807837461,EXECUTE,278338,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
807837461,EXECUTE,4590,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
807837461,EXECUTE,815599,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
807837461,EXECUTE,176610,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
807837461,EXECUTE,30668,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
807837461,EXECUTE,18282,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
807837461,EXECUTE,18258,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
807837461,EXECUTE,28580,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
807837461,EXECUTE,7772,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
807837461,EXECUTE,6979,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
807837461,EXECUTE,4952,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
807837461,EXECUTE,1503,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
807837461,EXECUTE,7504,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
807837461,EXECUTE,4896,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
807837461,EXECUTE,5646,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
807837461,EXECUTE,3590,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
807837461,EXECUTE,57078,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
807837461,EXECUTE,6736,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
807837461,EXECUTE,13366,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
807837461,EXECUTE,10196,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
807837461,EXECUTE,1145,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
807837461,EXECUTE,13308,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
807837461,EXECUTE,4531,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
807837461,EXECUTE,1337,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
807837461,EXECUTE,2352,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
807837461,EXECUTE,3271,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
807837461,EXECUTE,2619,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
807837461,EXECUTE,15462,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
807837461,EXECUTE,138530,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
807837461,EXECUTE,14090,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
807837461,EXECUTE,12139,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
807837461,EXECUTE,64126,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
807837461,EXECUTE,46770,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
807837461,EXECUTE,25327,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
807837461,EXECUTE,2661,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
807837461,EXECUTE,16063,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
807837461,EXECUTE,226781,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
807837461,EXECUTE,362353,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
807837461,EXECUTE,181073,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
807837461,EXECUTE,100513,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
807837461,EXECUTE,389551,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
807837461,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
807837461,EXECUTE,7127,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
807837461,EXECUTE,37807,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
807837461,EXECUTE,11881,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
807837461,EXECUTE,4535,US,BACKEND,ROOT,Accelerator (execute) time
807837461,EXECUTE,4364,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
807837461,EXECUTE,13593,US,BACKEND,ROOT,QNN (execute) time
807856650,EXECUTE,13296,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
807856650,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
807856650,EXECUTE,12863,US,BACKEND,ROOT,RPC (execute) time
807856650,EXECUTE,10583,US,BACKEND,ROOT,QNN accelerator (execute) time
807856650,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
807856650,EXECUTE,649,US,BACKEND,ROOT,Time for initial VTCM acquire
807856650,EXECUTE,290,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
807856650,EXECUTE,3057165,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
807856650,EXECUTE,8370,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
807856650,EXECUTE,112073,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
807856650,EXECUTE,85584,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
807856650,EXECUTE,875755,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
807856650,EXECUTE,92070,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
807856650,EXECUTE,24025,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
807856650,EXECUTE,10134,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
807856650,EXECUTE,14201,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
807856650,EXECUTE,22437,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
807856650,EXECUTE,7565,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
807856650,EXECUTE,6517,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
807856650,EXECUTE,4717,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
807856650,EXECUTE,1875,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
807856650,EXECUTE,6678,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
807856650,EXECUTE,4534,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
807856650,EXECUTE,1434,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
807856650,EXECUTE,3398,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
807856650,EXECUTE,24468,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
807856650,EXECUTE,5360,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
807856650,EXECUTE,5556,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
807856650,EXECUTE,2489,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
807856650,EXECUTE,1322,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
807856650,EXECUTE,5520,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
807856650,EXECUTE,2317,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
807856650,EXECUTE,1315,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
807856650,EXECUTE,2769,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
807856650,EXECUTE,4706,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
807856650,EXECUTE,2249,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
807856650,EXECUTE,3253,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
807856650,EXECUTE,76093,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
807856650,EXECUTE,13566,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
807856650,EXECUTE,3444,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
807856650,EXECUTE,65345,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
807856650,EXECUTE,17122,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
807856650,EXECUTE,10374,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
807856650,EXECUTE,2665,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
807856650,EXECUTE,12059,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
807856650,EXECUTE,405461,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
807856650,EXECUTE,359963,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
807856650,EXECUTE,195023,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
807856650,EXECUTE,104896,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
807856650,EXECUTE,389421,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
807856650,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
807856650,EXECUTE,7143,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
807856650,EXECUTE,38235,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
807856650,EXECUTE,13664,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
807856650,EXECUTE,4763,US,BACKEND,ROOT,Accelerator (execute) time
807856650,EXECUTE,4615,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
807856650,EXECUTE,13271,US,BACKEND,ROOT,QNN (execute) time
807875532,EXECUTE,12932,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
807875532,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
807875532,EXECUTE,12500,US,BACKEND,ROOT,RPC (execute) time
807875532,EXECUTE,10228,US,BACKEND,ROOT,QNN accelerator (execute) time
807875532,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
807875532,EXECUTE,688,US,BACKEND,ROOT,Time for initial VTCM acquire
807875532,EXECUTE,343,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
807875532,EXECUTE,3169953,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
807875532,EXECUTE,4628,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
807875532,EXECUTE,244067,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
807875532,EXECUTE,4405,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
807875532,EXECUTE,822893,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
807875532,EXECUTE,186050,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
