input log file location, tiny_llm_block_custom_matmul/device_output/prefill_gate_proj_lhs_prepack/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
301369838162,EXECUTE,26496,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_118 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_121 (cycles)
301369838162,EXECUTE,19788,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_123 (cycles)
301369838162,EXECUTE,16651,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_124 (cycles)
301369838162,EXECUTE,14308,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_127 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_132 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_133 (cycles)
301369838162,EXECUTE,1075,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_135 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_138 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_140 (cycles)
301369838162,EXECUTE,1134,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_142 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_145 (cycles)
301369838162,EXECUTE,7671,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_150 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_153 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_154 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_reshape:OpId_156 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_cast_fp16:OpId_157 (cycles)
301369838162,EXECUTE,7870,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pack_lhs_q13:OpId_158 (cycles)
301369838162,EXECUTE,19045,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_weight_transpose:OpId_160 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_rhs_cast_fp16:OpId_161 (cycles)
301369838162,EXECUTE,4051989,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_162 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_output_reshape:OpId_163 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_164 (cycles)
301369838162,EXECUTE,9846,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_165 (cycles)
301369838162,EXECUTE,61285,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_172 (cycles)
301369838162,EXECUTE,2934,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_175 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_178 (cycles)
301369838162,EXECUTE,28830,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_179 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_181 (cycles)
301369838162,EXECUTE,2210,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
301369838162,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
301369838162,EXECUTE,2746,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_190 (cycles)
301369838162,EXECUTE,6507,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_193 (cycles)
301369838162,EXECUTE,7141,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
301369838162,EXECUTE,13241,US,BACKEND,ROOT,Accelerator (execute) time
301369838162,EXECUTE,11448,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
301369838162,EXECUTE,17761,US,BACKEND,ROOT,QNN (execute) time
301369865411,EXECUTE,22210,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
301369865411,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
301369865411,EXECUTE,21200,US,BACKEND,ROOT,RPC (execute) time
301369865411,EXECUTE,15132,US,BACKEND,ROOT,QNN accelerator (execute) time
301369865411,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
301369865411,EXECUTE,7572,US,BACKEND,ROOT,Time for initial VTCM acquire
301369865411,EXECUTE,4634,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
301369865411,EXECUTE,4485366,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
301369865411,EXECUTE,802,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
301369865411,EXECUTE,14300,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_30 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_32 (cycles)
301369865411,EXECUTE,11619,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_34 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_37 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_39 (cycles)
301369865411,EXECUTE,4642,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_41 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
301369865411,EXECUTE,6686,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_48 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_50 (cycles)
301369865411,EXECUTE,684,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_56 (cycles)
301369865411,EXECUTE,7393,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_62 (cycles)
301369865411,EXECUTE,6666,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_65 (cycles)
301369865411,EXECUTE,837,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_67 (cycles)
301369865411,EXECUTE,6177,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_69 (cycles)
301369865411,EXECUTE,7297,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_71 (cycles)
301369865411,EXECUTE,1534,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_73 (cycles)
301369865411,EXECUTE,1983,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_75 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_78 (cycles)
301369865411,EXECUTE,1554,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_84 (cycles)
301369865411,EXECUTE,7866,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_89 (cycles)
301369865411,EXECUTE,5769,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_91 (cycles)
301369865411,EXECUTE,1097,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_93 (cycles)
301369865411,EXECUTE,5735,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_95 (cycles)
301369865411,EXECUTE,7859,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_97 (cycles)
301369865411,EXECUTE,605,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_99 (cycles)
301369865411,EXECUTE,2183,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_101 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_103 (cycles)
301369865411,EXECUTE,1616,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_105 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_106 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_107 (cycles)
301369865411,EXECUTE,2342,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_109 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_110 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_112 (cycles)
301369865411,EXECUTE,101282,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_113 (cycles)
301369865411,EXECUTE,24322,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_118 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_121 (cycles)
301369865411,EXECUTE,14403,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_123 (cycles)
301369865411,EXECUTE,17331,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_124 (cycles)
301369865411,EXECUTE,14516,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_127 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_132 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_133 (cycles)
301369865411,EXECUTE,1194,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_135 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_138 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_140 (cycles)
301369865411,EXECUTE,1128,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_142 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_145 (cycles)
301369865411,EXECUTE,7633,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_150 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_153 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_154 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_reshape:OpId_156 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_cast_fp16:OpId_157 (cycles)
301369865411,EXECUTE,6651,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pack_lhs_q13:OpId_158 (cycles)
301369865411,EXECUTE,18087,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_weight_transpose:OpId_160 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_rhs_cast_fp16:OpId_161 (cycles)
301369865411,EXECUTE,4048858,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_162 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_output_reshape:OpId_163 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_164 (cycles)
301369865411,EXECUTE,12223,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_165 (cycles)
301369865411,EXECUTE,56120,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_172 (cycles)
301369865411,EXECUTE,2915,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_175 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_178 (cycles)
301369865411,EXECUTE,29626,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_179 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_181 (cycles)
301369865411,EXECUTE,5025,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
301369865411,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
301369865411,EXECUTE,2812,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_190 (cycles)
301369865411,EXECUTE,6440,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_193 (cycles)
301369865411,EXECUTE,7554,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
301369865411,EXECUTE,13254,US,BACKEND,ROOT,Accelerator (execute) time
301369865411,EXECUTE,11406,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
301369865411,EXECUTE,21801,US,BACKEND,ROOT,QNN (execute) time
301369888133,EXECUTE,17893,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
301369888133,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
301369888133,EXECUTE,17282,US,BACKEND,ROOT,RPC (execute) time
301369888133,EXECUTE,15083,US,BACKEND,ROOT,QNN accelerator (execute) time
301369888133,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
301369888133,EXECUTE,7179,US,BACKEND,ROOT,Time for initial VTCM acquire
301369888133,EXECUTE,4879,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
301369888133,EXECUTE,4464960,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
301369888133,EXECUTE,829,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
301369888133,EXECUTE,13002,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_30 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_32 (cycles)
301369888133,EXECUTE,11342,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_34 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_37 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_39 (cycles)
301369888133,EXECUTE,4521,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_41 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
301369888133,EXECUTE,6237,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_48 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_50 (cycles)
301369888133,EXECUTE,687,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_56 (cycles)
301369888133,EXECUTE,7112,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_62 (cycles)
301369888133,EXECUTE,6342,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_65 (cycles)
301369888133,EXECUTE,831,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_67 (cycles)
301369888133,EXECUTE,5887,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_69 (cycles)
301369888133,EXECUTE,7014,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_71 (cycles)
301369888133,EXECUTE,1432,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_73 (cycles)
301369888133,EXECUTE,2043,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_75 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_78 (cycles)
301369888133,EXECUTE,1149,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_84 (cycles)
301369888133,EXECUTE,8382,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_89 (cycles)
301369888133,EXECUTE,6131,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_91 (cycles)
301369888133,EXECUTE,1099,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_93 (cycles)
301369888133,EXECUTE,6111,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_95 (cycles)
301369888133,EXECUTE,8341,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_97 (cycles)
301369888133,EXECUTE,609,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_99 (cycles)
301369888133,EXECUTE,2857,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_101 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_103 (cycles)
301369888133,EXECUTE,1796,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_105 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_106 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_107 (cycles)
301369888133,EXECUTE,2415,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_109 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_110 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_112 (cycles)
301369888133,EXECUTE,59864,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_113 (cycles)
301369888133,EXECUTE,33070,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_118 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_121 (cycles)
301369888133,EXECUTE,16042,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_123 (cycles)
301369888133,EXECUTE,27505,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_124 (cycles)
301369888133,EXECUTE,15446,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_127 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_132 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_133 (cycles)
301369888133,EXECUTE,1058,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_135 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_138 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_140 (cycles)
301369888133,EXECUTE,1128,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_142 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_145 (cycles)
301369888133,EXECUTE,7685,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_150 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_153 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_154 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_reshape:OpId_156 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_cast_fp16:OpId_157 (cycles)
301369888133,EXECUTE,6661,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pack_lhs_q13:OpId_158 (cycles)
301369888133,EXECUTE,25693,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_weight_transpose:OpId_160 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_rhs_cast_fp16:OpId_161 (cycles)
301369888133,EXECUTE,4049758,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_162 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_output_reshape:OpId_163 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_164 (cycles)
301369888133,EXECUTE,10642,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_165 (cycles)
301369888133,EXECUTE,52246,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_172 (cycles)
301369888133,EXECUTE,3022,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_175 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_178 (cycles)
301369888133,EXECUTE,30333,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_179 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_181 (cycles)
301369888133,EXECUTE,2203,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
301369888133,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
301369888133,EXECUTE,2806,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_190 (cycles)
301369888133,EXECUTE,6465,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_193 (cycles)
301369888133,EXECUTE,7164,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
301369888133,EXECUTE,13226,US,BACKEND,ROOT,Accelerator (execute) time
301369888133,EXECUTE,11405,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
301369888133,EXECUTE,17846,US,BACKEND,ROOT,QNN (execute) time
301369910297,EXECUTE,17784,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
301369910297,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
301369910297,EXECUTE,17323,US,BACKEND,ROOT,RPC (execute) time
301369910297,EXECUTE,15047,US,BACKEND,ROOT,QNN accelerator (execute) time
301369910297,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
301369910297,EXECUTE,7145,US,BACKEND,ROOT,Time for initial VTCM acquire
301369910297,EXECUTE,4764,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
301369910297,EXECUTE,4425499,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
301369910297,EXECUTE,3597,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
301369910297,EXECUTE,16077,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_30 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_32 (cycles)
301369910297,EXECUTE,11164,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_34 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_37 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_39 (cycles)
301369910297,EXECUTE,5635,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_41 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
301369910297,EXECUTE,5316,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_48 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_50 (cycles)
301369910297,EXECUTE,647,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_56 (cycles)
301369910297,EXECUTE,7117,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_62 (cycles)
301369910297,EXECUTE,6316,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_65 (cycles)
301369910297,EXECUTE,825,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_67 (cycles)
301369910297,EXECUTE,5927,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_69 (cycles)
301369910297,EXECUTE,7011,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_71 (cycles)
301369910297,EXECUTE,1484,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_73 (cycles)
301369910297,EXECUTE,1147,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_75 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_78 (cycles)
301369910297,EXECUTE,916,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_84 (cycles)
301369910297,EXECUTE,7965,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_89 (cycles)
301369910297,EXECUTE,5731,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_91 (cycles)
301369910297,EXECUTE,1085,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_93 (cycles)
301369910297,EXECUTE,5673,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_95 (cycles)
