input log file location, /tmp/tiny_decode_10.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
994364443499,EXECUTE,666,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_96 (cycles)
994364443499,EXECUTE,146,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_98 (cycles)
994364443499,EXECUTE,2091,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_100 (cycles)
994364443499,EXECUTE,435,CYCLES,BACKEND,SUB-EVENT,_Concat_1_output_0_nhwc:OpId_103 (cycles)
994364443499,EXECUTE,1873,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_104 (cycles)
994364443499,EXECUTE,1370,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_107 (cycles)
994364443499,EXECUTE,4221,CYCLES,BACKEND,SUB-EVENT,_Concat_3:OpId_108 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_110 (cycles)
994364443499,EXECUTE,1344,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_112 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_113 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_114 (cycles)
994364443499,EXECUTE,2275,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_116 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_117 (cycles)
994364443499,EXECUTE,13991,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_119 (cycles)
994364443499,EXECUTE,7492,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_120 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_125 (cycles)
994364443499,EXECUTE,7759,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
994364443499,EXECUTE,5104,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_130 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
994364443499,EXECUTE,1224,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_137 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_140 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_142 (cycles)
994364443499,EXECUTE,19379,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_144 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_147 (cycles)
994364443499,EXECUTE,1012,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_152 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_156 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_159 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_160 (cycles)
994364443499,EXECUTE,7610,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_167 (cycles)
994364443499,EXECUTE,2528,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
994364443499,EXECUTE,1463,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_174 (cycles)
994364443499,EXECUTE,3545,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_177 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_180 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_182 (cycles)
994364443499,EXECUTE,762,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_184 (cycles)
994364443499,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_187 (cycles)
994364443499,EXECUTE,3813,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
994364443499,EXECUTE,281,US,BACKEND,ROOT,Accelerator (execute) time
994364443499,EXECUTE,220,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
994364443499,EXECUTE,3024,US,BACKEND,ROOT,QNN (execute) time
994364448086,EXECUTE,3301,US,NETRUN,ROOT,Graph 0: tiny_block_decode
994364448086,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
994364448086,EXECUTE,2688,US,BACKEND,ROOT,RPC (execute) time
994364448086,EXECUTE,1851,US,BACKEND,ROOT,QNN accelerator (execute) time
994364448086,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
994364448086,EXECUTE,414,US,BACKEND,ROOT,Time for initial VTCM acquire
994364448086,EXECUTE,49,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
994364448086,EXECUTE,149241,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
994364448086,EXECUTE,4854,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
994364448086,EXECUTE,4258,CYCLES,BACKEND,SUB-EVENT,past_key_nhwc:OpId_20 (cycles)
994364448086,EXECUTE,6914,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_24 (cycles)
994364448086,EXECUTE,1009,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
994364448086,EXECUTE,1558,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_33 (cycles)
994364448086,EXECUTE,588,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_36 (cycles)
994364448086,EXECUTE,2622,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_38 (cycles)
994364448086,EXECUTE,304,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_40 (cycles)
994364448086,EXECUTE,571,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_43 (cycles)
994364448086,EXECUTE,3629,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_45 (cycles)
994364448086,EXECUTE,228,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
994364448086,EXECUTE,2591,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
994364448086,EXECUTE,8500,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_61 (cycles)
994364448086,EXECUTE,5394,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_64 (cycles)
994364448086,EXECUTE,1493,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
994364448086,EXECUTE,4908,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_68 (cycles)
994364448086,EXECUTE,10348,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_70 (cycles)
994364448086,EXECUTE,763,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
994364448086,EXECUTE,2174,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_74 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_77 (cycles)
994364448086,EXECUTE,173,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_83 (cycles)
994364448086,EXECUTE,651,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_88 (cycles)
994364448086,EXECUTE,455,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_90 (cycles)
994364448086,EXECUTE,133,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_92 (cycles)
994364448086,EXECUTE,468,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_94 (cycles)
994364448086,EXECUTE,582,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_96 (cycles)
994364448086,EXECUTE,124,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_98 (cycles)
994364448086,EXECUTE,2095,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_100 (cycles)
994364448086,EXECUTE,314,CYCLES,BACKEND,SUB-EVENT,_Concat_1_output_0_nhwc:OpId_103 (cycles)
994364448086,EXECUTE,764,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_104 (cycles)
994364448086,EXECUTE,1373,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_107 (cycles)
994364448086,EXECUTE,4221,CYCLES,BACKEND,SUB-EVENT,_Concat_3:OpId_108 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_110 (cycles)
994364448086,EXECUTE,1354,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_112 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_113 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_114 (cycles)
994364448086,EXECUTE,2618,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_116 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_117 (cycles)
994364448086,EXECUTE,13807,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_119 (cycles)
994364448086,EXECUTE,7903,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_120 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_125 (cycles)
994364448086,EXECUTE,18845,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
994364448086,EXECUTE,5215,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_130 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
994364448086,EXECUTE,1242,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_137 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_140 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_142 (cycles)
994364448086,EXECUTE,6126,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_144 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_147 (cycles)
994364448086,EXECUTE,966,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_152 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_156 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_159 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_160 (cycles)
994364448086,EXECUTE,5173,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_167 (cycles)
994364448086,EXECUTE,2514,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
994364448086,EXECUTE,1433,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_174 (cycles)
994364448086,EXECUTE,2094,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_177 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_180 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_182 (cycles)
994364448086,EXECUTE,774,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_184 (cycles)
994364448086,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_187 (cycles)
994364448086,EXECUTE,5118,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
994364448086,EXECUTE,261,US,BACKEND,ROOT,Accelerator (execute) time
994364448086,EXECUTE,198,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
994364448086,EXECUTE,3278,US,BACKEND,ROOT,QNN (execute) time
994364452717,EXECUTE,3029,US,NETRUN,ROOT,Graph 0: tiny_block_decode
994364452717,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
994364452717,EXECUTE,2598,US,BACKEND,ROOT,RPC (execute) time
994364452717,EXECUTE,1897,US,BACKEND,ROOT,QNN accelerator (execute) time
994364452717,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
994364452717,EXECUTE,769,US,BACKEND,ROOT,Time for initial VTCM acquire
994364452717,EXECUTE,107,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
994364452717,EXECUTE,152656,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
994364452717,EXECUTE,5294,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
994364452717,EXECUTE,4469,CYCLES,BACKEND,SUB-EVENT,past_key_nhwc:OpId_20 (cycles)
994364452717,EXECUTE,7772,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_24 (cycles)
994364452717,EXECUTE,973,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
994364452717,EXECUTE,429,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_33 (cycles)
994364452717,EXECUTE,986,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_36 (cycles)
994364452717,EXECUTE,2154,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_38 (cycles)
994364452717,EXECUTE,330,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_40 (cycles)
994364452717,EXECUTE,1879,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_43 (cycles)
994364452717,EXECUTE,6344,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_45 (cycles)
994364452717,EXECUTE,224,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
994364452717,EXECUTE,2899,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
994364452717,EXECUTE,9828,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_61 (cycles)
994364452717,EXECUTE,6936,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_64 (cycles)
994364452717,EXECUTE,1792,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
994364452717,EXECUTE,6842,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_68 (cycles)
994364452717,EXECUTE,9779,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_70 (cycles)
994364452717,EXECUTE,756,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
994364452717,EXECUTE,2259,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_74 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_77 (cycles)
994364452717,EXECUTE,186,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_83 (cycles)
994364452717,EXECUTE,726,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_88 (cycles)
994364452717,EXECUTE,569,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_90 (cycles)
994364452717,EXECUTE,177,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_92 (cycles)
994364452717,EXECUTE,582,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_94 (cycles)
994364452717,EXECUTE,700,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_96 (cycles)
994364452717,EXECUTE,129,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_98 (cycles)
994364452717,EXECUTE,2205,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_100 (cycles)
994364452717,EXECUTE,359,CYCLES,BACKEND,SUB-EVENT,_Concat_1_output_0_nhwc:OpId_103 (cycles)
994364452717,EXECUTE,753,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_104 (cycles)
994364452717,EXECUTE,1286,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_107 (cycles)
994364452717,EXECUTE,2987,CYCLES,BACKEND,SUB-EVENT,_Concat_3:OpId_108 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_110 (cycles)
994364452717,EXECUTE,1471,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_112 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_113 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_114 (cycles)
994364452717,EXECUTE,3023,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_116 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_117 (cycles)
994364452717,EXECUTE,16923,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_119 (cycles)
994364452717,EXECUTE,7826,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_120 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_125 (cycles)
994364452717,EXECUTE,11746,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
994364452717,EXECUTE,5288,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_130 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
994364452717,EXECUTE,1203,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_137 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_140 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_142 (cycles)
994364452717,EXECUTE,6101,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_144 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_147 (cycles)
994364452717,EXECUTE,938,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_152 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_156 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_159 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_160 (cycles)
994364452717,EXECUTE,5429,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_167 (cycles)
994364452717,EXECUTE,2517,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
994364452717,EXECUTE,1483,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_174 (cycles)
994364452717,EXECUTE,2138,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_177 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_180 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_182 (cycles)
994364452717,EXECUTE,750,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_184 (cycles)
994364452717,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_187 (cycles)
994364452717,EXECUTE,3216,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
994364452717,EXECUTE,301,US,BACKEND,ROOT,Accelerator (execute) time
994364452717,EXECUTE,214,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
994364452717,EXECUTE,2998,US,BACKEND,ROOT,QNN (execute) time
994364456642,EXECUTE,2871,US,NETRUN,ROOT,Graph 0: tiny_block_decode
994364456642,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
994364456642,EXECUTE,2502,US,BACKEND,ROOT,RPC (execute) time
994364456642,EXECUTE,1883,US,BACKEND,ROOT,QNN accelerator (execute) time
994364456642,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
994364456642,EXECUTE,395,US,BACKEND,ROOT,Time for initial VTCM acquire
994364456642,EXECUTE,73,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
994364456642,EXECUTE,152421,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
994364456642,EXECUTE,5193,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
994364456642,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
994364456642,EXECUTE,1971,CYCLES,BACKEND,SUB-EVENT,past_key_nhwc:OpId_20 (cycles)
994364456642,EXECUTE,9974,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_24 (cycles)
994364456642,EXECUTE,968,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
994364456642,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
994364456642,EXECUTE,415,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_33 (cycles)
994364456642,EXECUTE,925,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_36 (cycles)
994364456642,EXECUTE,3650,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_38 (cycles)
994364456642,EXECUTE,1802,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_40 (cycles)
994364456642,EXECUTE,1900,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_43 (cycles)
994364456642,EXECUTE,4699,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_45 (cycles)
994364456642,EXECUTE,1720,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
994364456642,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
994364456642,EXECUTE,1786,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
994364456642,EXECUTE,9533,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_61 (cycles)
994364456642,EXECUTE,7199,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_64 (cycles)
994364456642,EXECUTE,1570,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
994364456642,EXECUTE,8801,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_68 (cycles)
994364456642,EXECUTE,8397,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_70 (cycles)
994364456642,EXECUTE,750,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
994364456642,EXECUTE,2460,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_74 (cycles)
994364456642,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_77 (cycles)
994364456642,EXECUTE,192,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_83 (cycles)
994364456642,EXECUTE,672,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_88 (cycles)
994364456642,EXECUTE,468,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_90 (cycles)
994364456642,EXECUTE,168,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_92 (cycles)
994364456642,EXECUTE,433,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_94 (cycles)
994364456642,EXECUTE,605,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_96 (cycles)
994364456642,EXECUTE,127,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_98 (cycles)
994364456642,EXECUTE,2365,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_100 (cycles)
994364456642,EXECUTE,442,CYCLES,BACKEND,SUB-EVENT,_Concat_1_output_0_nhwc:OpId_103 (cycles)
994364456642,EXECUTE,782,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_104 (cycles)
994364456642,EXECUTE,1249,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_107 (cycles)
994364456642,EXECUTE,3110,CYCLES,BACKEND,SUB-EVENT,_Concat_3:OpId_108 (cycles)
994364456642,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_110 (cycles)
994364456642,EXECUTE,1309,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_112 (cycles)
994364456642,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_113 (cycles)
994364456642,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_114 (cycles)
994364456642,EXECUTE,9307,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_116 (cycles)
994364456642,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_117 (cycles)
994364456642,EXECUTE,13637,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_119 (cycles)
994364456642,EXECUTE,8029,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_120 (cycles)
994364456642,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_125 (cycles)
994364456642,EXECUTE,6984,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
994364456642,EXECUTE,5169,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_130 (cycles)
994364456642,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
994364456642,EXECUTE,1243,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_137 (cycles)
994364456642,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_140 (cycles)
994364456642,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_142 (cycles)
994364456642,EXECUTE,5673,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_144 (cycles)
994364456642,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_147 (cycles)
994364456642,EXECUTE,1034,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_152 (cycles)
