input log file location, qwen_block_custom_qnn/device_output/decode_delta_input_cache_repeat30/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
5378950102,EXECUTE,29878,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5378950102,EXECUTE,398623,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5378950102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5378950102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5378950102,EXECUTE,14372,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5378950102,EXECUTE,5157,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5378950102,EXECUTE,4523,US,BACKEND,ROOT,Accelerator (execute) time
5378950102,EXECUTE,4382,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5378950102,EXECUTE,12267,US,BACKEND,ROOT,QNN (execute) time
5378963420,EXECUTE,11556,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5378963420,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5378963420,EXECUTE,10538,US,BACKEND,ROOT,RPC (execute) time
5378963420,EXECUTE,9482,US,BACKEND,ROOT,QNN accelerator (execute) time
5378963420,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5378963420,EXECUTE,641,US,BACKEND,ROOT,Time for initial VTCM acquire
5378963420,EXECUTE,325,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5378963420,EXECUTE,2405724,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5378963420,EXECUTE,67821,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5378963420,EXECUTE,31151,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5378963420,EXECUTE,40054,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5378963420,EXECUTE,23176,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5378963420,EXECUTE,45657,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5378963420,EXECUTE,20071,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5378963420,EXECUTE,32240,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5378963420,EXECUTE,3710,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5378963420,EXECUTE,30558,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5378963420,EXECUTE,483,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5378963420,EXECUTE,4319,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5378963420,EXECUTE,4100,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5378963420,EXECUTE,57852,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5378963420,EXECUTE,15210,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5378963420,EXECUTE,2794,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5378963420,EXECUTE,1124,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5378963420,EXECUTE,267,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5378963420,EXECUTE,2846,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5378963420,EXECUTE,1156,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5378963420,EXECUTE,4574,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5378963420,EXECUTE,934,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5378963420,EXECUTE,601,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5378963420,EXECUTE,73273,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5378963420,EXECUTE,12831,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5378963420,EXECUTE,36967,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5378963420,EXECUTE,34953,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5378963420,EXECUTE,13893,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5378963420,EXECUTE,36790,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5378963420,EXECUTE,33102,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5378963420,EXECUTE,10563,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5378963420,EXECUTE,10569,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5378963420,EXECUTE,4857,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5378963420,EXECUTE,4620,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5378963420,EXECUTE,373589,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5378963420,EXECUTE,5702,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5378963420,EXECUTE,34191,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5378963420,EXECUTE,17537,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5378963420,EXECUTE,23477,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5378963420,EXECUTE,88603,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5378963420,EXECUTE,17564,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5378963420,EXECUTE,188046,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5378963420,EXECUTE,277,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5378963420,EXECUTE,3704,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5378963420,EXECUTE,300377,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5378963420,EXECUTE,236684,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5378963420,EXECUTE,28596,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5378963420,EXECUTE,402052,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5378963420,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5378963420,EXECUTE,14747,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5378963420,EXECUTE,7462,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5378963420,EXECUTE,4667,US,BACKEND,ROOT,Accelerator (execute) time
5378963420,EXECUTE,4534,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5378963420,EXECUTE,11522,US,BACKEND,ROOT,QNN (execute) time
5378983547,EXECUTE,18008,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5378983547,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5378983547,EXECUTE,15573,US,BACKEND,ROOT,RPC (execute) time
5378983547,EXECUTE,9603,US,BACKEND,ROOT,QNN accelerator (execute) time
5378983547,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5378983547,EXECUTE,610,US,BACKEND,ROOT,Time for initial VTCM acquire
5378983547,EXECUTE,291,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5378983547,EXECUTE,2295054,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5378983547,EXECUTE,66787,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5378983547,EXECUTE,34991,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5378983547,EXECUTE,31611,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5378983547,EXECUTE,45007,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5378983547,EXECUTE,42050,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5378983547,EXECUTE,19881,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5378983547,EXECUTE,23800,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5378983547,EXECUTE,4545,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5378983547,EXECUTE,22146,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5378983547,EXECUTE,487,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5378983547,EXECUTE,3603,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5378983547,EXECUTE,3420,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5378983547,EXECUTE,41005,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5378983547,EXECUTE,8534,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5378983547,EXECUTE,2705,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5378983547,EXECUTE,1120,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5378983547,EXECUTE,232,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5378983547,EXECUTE,3124,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5378983547,EXECUTE,1150,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5378983547,EXECUTE,11312,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5378983547,EXECUTE,782,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5378983547,EXECUTE,552,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5378983547,EXECUTE,70094,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5378983547,EXECUTE,11514,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5378983547,EXECUTE,28214,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5378983547,EXECUTE,21013,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5378983547,EXECUTE,7750,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5378983547,EXECUTE,28154,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5378983547,EXECUTE,20166,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5378983547,EXECUTE,10934,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5378983547,EXECUTE,15347,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5378983547,EXECUTE,12135,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5378983547,EXECUTE,4475,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5378983547,EXECUTE,379314,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5378983547,EXECUTE,1891,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5378983547,EXECUTE,33994,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5378983547,EXECUTE,16258,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5378983547,EXECUTE,22904,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5378983547,EXECUTE,66360,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5378983547,EXECUTE,17044,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5378983547,EXECUTE,153145,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5378983547,EXECUTE,272,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5378983547,EXECUTE,3542,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5378983547,EXECUTE,304329,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5378983547,EXECUTE,237549,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5378983547,EXECUTE,29099,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5378983547,EXECUTE,410354,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5378983547,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5378983547,EXECUTE,14812,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5378983547,EXECUTE,5547,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5378983547,EXECUTE,4639,US,BACKEND,ROOT,Accelerator (execute) time
5378983547,EXECUTE,4507,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5378983547,EXECUTE,17936,US,BACKEND,ROOT,QNN (execute) time
5378997955,EXECUTE,12088,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5378997955,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5378997955,EXECUTE,10748,US,BACKEND,ROOT,RPC (execute) time
5378997955,EXECUTE,9583,US,BACKEND,ROOT,QNN accelerator (execute) time
5378997955,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5378997955,EXECUTE,778,US,BACKEND,ROOT,Time for initial VTCM acquire
5378997955,EXECUTE,305,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5378997955,EXECUTE,2385557,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5378997955,EXECUTE,60408,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5378997955,EXECUTE,29740,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5378997955,EXECUTE,33517,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5378997955,EXECUTE,28489,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5378997955,EXECUTE,40008,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5378997955,EXECUTE,16593,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5378997955,EXECUTE,38105,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5378997955,EXECUTE,4545,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5378997955,EXECUTE,36491,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5378997955,EXECUTE,468,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5378997955,EXECUTE,4693,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5378997955,EXECUTE,4445,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5378997955,EXECUTE,61349,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5378997955,EXECUTE,15864,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5378997955,EXECUTE,2596,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5378997955,EXECUTE,1195,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5378997955,EXECUTE,238,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5378997955,EXECUTE,3059,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5378997955,EXECUTE,1171,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5378997955,EXECUTE,4810,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5378997955,EXECUTE,695,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5378997955,EXECUTE,573,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5378997955,EXECUTE,97639,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5378997955,EXECUTE,19650,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5378997955,EXECUTE,41088,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5378997955,EXECUTE,38650,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5378997955,EXECUTE,7700,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5378997955,EXECUTE,41015,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5378997955,EXECUTE,37508,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5378997955,EXECUTE,7501,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5378997955,EXECUTE,11149,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5378997955,EXECUTE,6758,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5378997955,EXECUTE,4552,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5378997955,EXECUTE,354289,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5378997955,EXECUTE,2285,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5378997955,EXECUTE,33444,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5378997955,EXECUTE,17533,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5378997955,EXECUTE,24457,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5378997955,EXECUTE,77028,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5378997955,EXECUTE,21169,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5378997955,EXECUTE,156313,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5378997955,EXECUTE,317,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5378997955,EXECUTE,3340,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5378997955,EXECUTE,302198,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5378997955,EXECUTE,243959,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5378997955,EXECUTE,25734,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5378997955,EXECUTE,399078,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5378997955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5378997955,EXECUTE,14625,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5378997955,EXECUTE,7526,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5378997955,EXECUTE,4608,US,BACKEND,ROOT,Accelerator (execute) time
5378997955,EXECUTE,4466,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5378997955,EXECUTE,12041,US,BACKEND,ROOT,QNN (execute) time
5379011021,EXECUTE,11323,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5379011021,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5379011021,EXECUTE,10323,US,BACKEND,ROOT,RPC (execute) time
5379011021,EXECUTE,9272,US,BACKEND,ROOT,QNN accelerator (execute) time
5379011021,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5379011021,EXECUTE,620,US,BACKEND,ROOT,Time for initial VTCM acquire
5379011021,EXECUTE,327,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5379011021,EXECUTE,2249659,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5379011021,EXECUTE,68549,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
