input log file location, qwen_block_custom_qnn/device_output/builtin_layer0_decode_past32/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
3630470619,EXECUTE,413260,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3630470619,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3630470619,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3630470619,EXECUTE,15046,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3630470619,EXECUTE,14353,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3630470619,EXECUTE,3849,US,BACKEND,ROOT,Accelerator (execute) time
3630470619,EXECUTE,3704,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3630470619,EXECUTE,11173,US,BACKEND,ROOT,QNN (execute) time
3630489984,EXECUTE,10976,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past32
3630489984,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3630489984,EXECUTE,10126,US,BACKEND,ROOT,RPC (execute) time
3630489984,EXECUTE,9118,US,BACKEND,ROOT,QNN accelerator (execute) time
3630489984,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3630489984,EXECUTE,578,US,BACKEND,ROOT,Time for initial VTCM acquire
3630489984,EXECUTE,332,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3630489984,EXECUTE,1900267,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3630489984,EXECUTE,69156,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3630489984,EXECUTE,8861,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3630489984,EXECUTE,25038,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3630489984,EXECUTE,4844,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3630489984,EXECUTE,47183,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3630489984,EXECUTE,3797,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3630489984,EXECUTE,4922,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3630489984,EXECUTE,1514,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3630489984,EXECUTE,3728,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3630489984,EXECUTE,460,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3630489984,EXECUTE,1646,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3630489984,EXECUTE,275,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3630489984,EXECUTE,35749,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3630489984,EXECUTE,19391,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3630489984,EXECUTE,3248,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3630489984,EXECUTE,1575,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3630489984,EXECUTE,239,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3630489984,EXECUTE,3182,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3630489984,EXECUTE,1533,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3630489984,EXECUTE,2160,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3630489984,EXECUTE,830,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3630489984,EXECUTE,530,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3630489984,EXECUTE,76857,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3630489984,EXECUTE,13812,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3630489984,EXECUTE,20252,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3630489984,EXECUTE,18183,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3630489984,EXECUTE,5009,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3630489984,EXECUTE,19884,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3630489984,EXECUTE,17900,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3630489984,EXECUTE,5880,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3630489984,EXECUTE,9394,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3630489984,EXECUTE,1807,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3630489984,EXECUTE,60502,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3630489984,EXECUTE,2063,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3630489984,EXECUTE,20548,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3630489984,EXECUTE,2604,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3630489984,EXECUTE,7071,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3630489984,EXECUTE,82261,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3630489984,EXECUTE,12923,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3630489984,EXECUTE,77920,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3630489984,EXECUTE,84668,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3630489984,EXECUTE,26307,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3630489984,EXECUTE,39723,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3630489984,EXECUTE,244,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3630489984,EXECUTE,1987,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3630489984,EXECUTE,323015,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3630489984,EXECUTE,263366,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3630489984,EXECUTE,26183,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3630489984,EXECUTE,400082,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3630489984,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3630489984,EXECUTE,14990,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3630489984,EXECUTE,24971,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3630489984,EXECUTE,3745,US,BACKEND,ROOT,Accelerator (execute) time
3630489984,EXECUTE,3601,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3630489984,EXECUTE,10948,US,BACKEND,ROOT,QNN (execute) time
3630510154,EXECUTE,11298,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past32
3630510154,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3630510154,EXECUTE,10356,US,BACKEND,ROOT,RPC (execute) time
3630510154,EXECUTE,9138,US,BACKEND,ROOT,QNN accelerator (execute) time
3630510154,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3630510154,EXECUTE,630,US,BACKEND,ROOT,Time for initial VTCM acquire
3630510154,EXECUTE,343,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3630510154,EXECUTE,1929766,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3630510154,EXECUTE,47316,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3630510154,EXECUTE,8354,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3630510154,EXECUTE,27771,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3630510154,EXECUTE,14784,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3630510154,EXECUTE,41085,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3630510154,EXECUTE,9819,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3630510154,EXECUTE,17072,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3630510154,EXECUTE,2062,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3630510154,EXECUTE,15804,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3630510154,EXECUTE,480,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3630510154,EXECUTE,1385,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3630510154,EXECUTE,232,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3630510154,EXECUTE,34484,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3630510154,EXECUTE,25989,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3630510154,EXECUTE,3212,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3630510154,EXECUTE,1673,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3630510154,EXECUTE,261,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3630510154,EXECUTE,3177,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3630510154,EXECUTE,1659,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3630510154,EXECUTE,1970,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3630510154,EXECUTE,959,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3630510154,EXECUTE,609,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3630510154,EXECUTE,86482,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3630510154,EXECUTE,22481,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3630510154,EXECUTE,23929,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3630510154,EXECUTE,23826,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3630510154,EXECUTE,4987,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3630510154,EXECUTE,23903,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3630510154,EXECUTE,19164,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3630510154,EXECUTE,6465,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3630510154,EXECUTE,10214,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3630510154,EXECUTE,1788,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3630510154,EXECUTE,67030,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3630510154,EXECUTE,1960,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3630510154,EXECUTE,20405,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3630510154,EXECUTE,2578,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3630510154,EXECUTE,4225,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3630510154,EXECUTE,79264,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3630510154,EXECUTE,14073,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3630510154,EXECUTE,71204,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3630510154,EXECUTE,76446,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3630510154,EXECUTE,22127,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3630510154,EXECUTE,39886,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3630510154,EXECUTE,238,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3630510154,EXECUTE,1990,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3630510154,EXECUTE,318000,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3630510154,EXECUTE,270162,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3630510154,EXECUTE,24530,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3630510154,EXECUTE,399435,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3630510154,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3630510154,EXECUTE,14447,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3630510154,EXECUTE,18370,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3630510154,EXECUTE,3754,US,BACKEND,ROOT,Accelerator (execute) time
3630510154,EXECUTE,3598,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3630510154,EXECUTE,11266,US,BACKEND,ROOT,QNN (execute) time
3630529604,EXECUTE,11186,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past32
3630529604,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3630529604,EXECUTE,10172,US,BACKEND,ROOT,RPC (execute) time
3630529604,EXECUTE,9129,US,BACKEND,ROOT,QNN accelerator (execute) time
3630529604,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3630529604,EXECUTE,920,US,BACKEND,ROOT,Time for initial VTCM acquire
3630529604,EXECUTE,344,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3630529604,EXECUTE,1930608,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3630529604,EXECUTE,66984,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3630529604,EXECUTE,7418,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3630529604,EXECUTE,17318,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3630529604,EXECUTE,4640,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3630529604,EXECUTE,56735,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3630529604,EXECUTE,4147,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3630529604,EXECUTE,4946,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3630529604,EXECUTE,4398,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3630529604,EXECUTE,3686,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3630529604,EXECUTE,517,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3630529604,EXECUTE,1289,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3630529604,EXECUTE,216,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3630529604,EXECUTE,33714,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3630529604,EXECUTE,20856,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3630529604,EXECUTE,3255,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3630529604,EXECUTE,1685,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3630529604,EXECUTE,262,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3630529604,EXECUTE,3085,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3630529604,EXECUTE,1740,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3630529604,EXECUTE,3051,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3630529604,EXECUTE,863,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3630529604,EXECUTE,527,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3630529604,EXECUTE,89645,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3630529604,EXECUTE,18192,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3630529604,EXECUTE,22803,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3630529604,EXECUTE,22650,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3630529604,EXECUTE,4639,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3630529604,EXECUTE,22713,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3630529604,EXECUTE,22604,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3630529604,EXECUTE,5786,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3630529604,EXECUTE,9542,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3630529604,EXECUTE,4949,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3630529604,EXECUTE,82669,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3630529604,EXECUTE,2161,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3630529604,EXECUTE,25880,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3630529604,EXECUTE,2833,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3630529604,EXECUTE,4853,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3630529604,EXECUTE,77264,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3630529604,EXECUTE,14007,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3630529604,EXECUTE,71773,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3630529604,EXECUTE,81389,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3630529604,EXECUTE,28453,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3630529604,EXECUTE,40980,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3630529604,EXECUTE,286,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3630529604,EXECUTE,2003,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3630529604,EXECUTE,300925,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3630529604,EXECUTE,271411,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3630529604,EXECUTE,26383,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3630529604,EXECUTE,397848,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3630529604,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3630529604,EXECUTE,14479,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3630529604,EXECUTE,20156,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
