input log file location, qwen_block_custom_qnn/device_output/q_proj_custom_multithread_tile_cache_layer0_prefill_seq16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
3505846874,EXECUTE,5162,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3505846874,EXECUTE,3180352,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3505846874,EXECUTE,2070,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3505846874,EXECUTE,197259,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
3505846874,EXECUTE,2040,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
3505846874,EXECUTE,865570,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_34 (cycles)
3505846874,EXECUTE,152288,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_35 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_45 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_47 (cycles)
3505846874,EXECUTE,29637,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_49 (cycles)
3505846874,EXECUTE,17725,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_51 (cycles)
3505846874,EXECUTE,30131,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
3505846874,EXECUTE,22171,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_55 (cycles)
3505846874,EXECUTE,7587,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_61 (cycles)
3505846874,EXECUTE,14285,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_67 (cycles)
3505846874,EXECUTE,5567,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_70 (cycles)
3505846874,EXECUTE,1348,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_72 (cycles)
3505846874,EXECUTE,12838,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_74 (cycles)
3505846874,EXECUTE,7808,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_76 (cycles)
3505846874,EXECUTE,6653,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_78 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_80 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_81 (cycles)
3505846874,EXECUTE,4358,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_82 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_84 (cycles)
3505846874,EXECUTE,63686,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_86 (cycles)
3505846874,EXECUTE,5195,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_92 (cycles)
3505846874,EXECUTE,13533,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_97 (cycles)
3505846874,EXECUTE,10685,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_99 (cycles)
3505846874,EXECUTE,1192,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_101 (cycles)
3505846874,EXECUTE,13462,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_103 (cycles)
3505846874,EXECUTE,10354,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_105 (cycles)
3505846874,EXECUTE,4202,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_107 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_109 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_110 (cycles)
3505846874,EXECUTE,3613,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_111 (cycles)
3505846874,EXECUTE,2483,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
3505846874,EXECUTE,5028,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_116 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_117 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_118 (cycles)
3505846874,EXECUTE,11734,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_120 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_121 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_123 (cycles)
3505846874,EXECUTE,136550,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_124 (cycles)
3505846874,EXECUTE,14125,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_129 (cycles)
3505846874,EXECUTE,10071,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_132 (cycles)
3505846874,EXECUTE,61844,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_134 (cycles)
3505846874,EXECUTE,48200,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_137 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_142 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_143 (cycles)
3505846874,EXECUTE,20521,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_145 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_148 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_150 (cycles)
3505846874,EXECUTE,2636,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_152 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_155 (cycles)
3505846874,EXECUTE,12077,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_160 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_163 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_164 (cycles)
3505846874,EXECUTE,219715,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_166 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_169 (cycles)
3505846874,EXECUTE,414891,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_171 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_174 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_175 (cycles)
3505846874,EXECUTE,157179,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_182 (cycles)
3505846874,EXECUTE,105695,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_184 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_186 (cycles)
3505846874,EXECUTE,390204,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_188 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_191 (cycles)
3505846874,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_193 (cycles)
3505846874,EXECUTE,7099,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_195 (cycles)
3505846874,EXECUTE,40567,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_198 (cycles)
3505846874,EXECUTE,14476,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3505846874,EXECUTE,7356,US,BACKEND,ROOT,Accelerator (execute) time
3505846874,EXECUTE,5448,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3505846874,EXECUTE,15984,US,BACKEND,ROOT,QNN (execute) time
3505882953,EXECUTE,16745,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
3505882953,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3505882953,EXECUTE,14840,US,BACKEND,ROOT,RPC (execute) time
3505882953,EXECUTE,13465,US,BACKEND,ROOT,QNN accelerator (execute) time
3505882953,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3505882953,EXECUTE,7626,US,BACKEND,ROOT,Time for initial VTCM acquire
3505882953,EXECUTE,5179,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3505882953,EXECUTE,3283673,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3505882953,EXECUTE,2561,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3505882953,EXECUTE,269948,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
3505882953,EXECUTE,3020,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
3505882953,EXECUTE,880951,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_34 (cycles)
3505882953,EXECUTE,169957,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_35 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_45 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_47 (cycles)
3505882953,EXECUTE,32971,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_49 (cycles)
3505882953,EXECUTE,13010,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_51 (cycles)
3505882953,EXECUTE,20819,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
3505882953,EXECUTE,22989,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_55 (cycles)
3505882953,EXECUTE,7695,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_61 (cycles)
3505882953,EXECUTE,6749,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_67 (cycles)
3505882953,EXECUTE,4671,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_70 (cycles)
3505882953,EXECUTE,1599,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_72 (cycles)
3505882953,EXECUTE,6902,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_74 (cycles)
3505882953,EXECUTE,4589,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_76 (cycles)
3505882953,EXECUTE,6546,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_78 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_80 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_81 (cycles)
3505882953,EXECUTE,3993,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_82 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_84 (cycles)
3505882953,EXECUTE,55985,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_86 (cycles)
3505882953,EXECUTE,6077,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_92 (cycles)
3505882953,EXECUTE,12459,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_97 (cycles)
3505882953,EXECUTE,9130,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_99 (cycles)
3505882953,EXECUTE,1328,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_101 (cycles)
3505882953,EXECUTE,12413,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_103 (cycles)
3505882953,EXECUTE,9078,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_105 (cycles)
3505882953,EXECUTE,1635,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_107 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_109 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_110 (cycles)
3505882953,EXECUTE,3420,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_111 (cycles)
3505882953,EXECUTE,3232,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
3505882953,EXECUTE,6344,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_116 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_117 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_118 (cycles)
3505882953,EXECUTE,16652,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_120 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_121 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_123 (cycles)
3505882953,EXECUTE,130482,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_124 (cycles)
3505882953,EXECUTE,13956,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_129 (cycles)
3505882953,EXECUTE,10381,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_132 (cycles)
3505882953,EXECUTE,59847,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_134 (cycles)
3505882953,EXECUTE,55800,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_137 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_142 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_143 (cycles)
3505882953,EXECUTE,27389,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_145 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_148 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_150 (cycles)
3505882953,EXECUTE,2659,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_152 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_155 (cycles)
3505882953,EXECUTE,12082,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_160 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_163 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_164 (cycles)
3505882953,EXECUTE,217393,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_166 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_169 (cycles)
3505882953,EXECUTE,370156,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_171 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_174 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_175 (cycles)
3505882953,EXECUTE,232965,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_182 (cycles)
3505882953,EXECUTE,107228,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_184 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_186 (cycles)
3505882953,EXECUTE,387906,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_188 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_191 (cycles)
3505882953,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_193 (cycles)
3505882953,EXECUTE,7070,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_195 (cycles)
3505882953,EXECUTE,40242,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_198 (cycles)
3505882953,EXECUTE,11394,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3505882953,EXECUTE,7331,US,BACKEND,ROOT,Accelerator (execute) time
3505882953,EXECUTE,5401,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3505882953,EXECUTE,16655,US,BACKEND,ROOT,QNN (execute) time
3505898084,EXECUTE IPS,39.370544,INF/SEC,NETRUN,ROOT,null
