input log file location, qwen_block_custom_qnn/device_output/fused_attention_layer0_decode_past128/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
5804659952,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
5804659952,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
5804659952,EXECUTE,14935,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
5804659952,EXECUTE,14475,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5804659952,EXECUTE,13942,US,BACKEND,ROOT,Accelerator (execute) time
5804659952,EXECUTE,13810,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5804659952,EXECUTE,20797,US,BACKEND,ROOT,QNN (execute) time
5804686562,EXECUTE,21426,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_fused_attention
5804686562,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5804686562,EXECUTE,19989,US,BACKEND,ROOT,RPC (execute) time
5804686562,EXECUTE,18829,US,BACKEND,ROOT,QNN accelerator (execute) time
5804686562,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5804686562,EXECUTE,541,US,BACKEND,ROOT,Time for initial VTCM acquire
5804686562,EXECUTE,255,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5804686562,EXECUTE,16264944,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5804686562,EXECUTE,16314,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5804686562,EXECUTE,20888,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5804686562,EXECUTE,82493,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5804686562,EXECUTE,29549,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5804686562,EXECUTE,39429,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5804686562,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5804686562,EXECUTE,3070,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5804686562,EXECUTE,25089,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5804686562,EXECUTE,11483,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5804686562,EXECUTE,28364,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5804686562,EXECUTE,493,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5804686562,EXECUTE,4693,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5804686562,EXECUTE,4448,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5804686562,EXECUTE,67901,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5804686562,EXECUTE,19352,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5804686562,EXECUTE,2936,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5804686562,EXECUTE,1171,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5804686562,EXECUTE,270,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5804686562,EXECUTE,2982,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5804686562,EXECUTE,2946,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5804686562,EXECUTE,5262,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5804686562,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5804686562,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5804686562,EXECUTE,867,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5804686562,EXECUTE,11610,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5804686562,EXECUTE,134821,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5804686562,EXECUTE,30812,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5804686562,EXECUTE,31885,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5804686562,EXECUTE,22718,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5804686562,EXECUTE,3964,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5804686562,EXECUTE,22772,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5804686562,EXECUTE,5548,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5804686562,EXECUTE,6777,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5804686562,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5804686562,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5804686562,EXECUTE,9937,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5804686562,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5804686562,EXECUTE,512,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5804686562,EXECUTE,34246,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5804686562,EXECUTE,46419,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
5804686562,EXECUTE,14430318,CYCLES,BACKEND,SUB-EVENT,_FusedDecodeAttentionPast128:OpId_114 (cycles)
5804686562,EXECUTE,4852,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
5804686562,EXECUTE,15858,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
5804686562,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
5804686562,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
5804686562,EXECUTE,82729,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
5804686562,EXECUTE,303,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
5804686562,EXECUTE,3483,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
5804686562,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
5804686562,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
5804686562,EXECUTE,293426,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
5804686562,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
5804686562,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
5804686562,EXECUTE,243341,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
5804686562,EXECUTE,31990,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
5804686562,EXECUTE,399722,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
5804686562,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
5804686562,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
5804686562,EXECUTE,15092,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
5804686562,EXECUTE,11809,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5804686562,EXECUTE,14091,US,BACKEND,ROOT,Accelerator (execute) time
5804686562,EXECUTE,13975,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5804686562,EXECUTE,21376,US,BACKEND,ROOT,QNN (execute) time
5804712851,EXECUTE,21226,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_fused_attention
5804712851,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5804712851,EXECUTE,20214,US,BACKEND,ROOT,RPC (execute) time
5804712851,EXECUTE,18615,US,BACKEND,ROOT,QNN accelerator (execute) time
5804712851,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5804712851,EXECUTE,554,US,BACKEND,ROOT,Time for initial VTCM acquire
5804712851,EXECUTE,215,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5804712851,EXECUTE,15951080,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5804712851,EXECUTE,17481,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5804712851,EXECUTE,23441,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5804712851,EXECUTE,85056,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5804712851,EXECUTE,23192,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5804712851,EXECUTE,29837,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5804712851,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5804712851,EXECUTE,2970,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5804712851,EXECUTE,16926,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5804712851,EXECUTE,10265,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5804712851,EXECUTE,19494,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5804712851,EXECUTE,456,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5804712851,EXECUTE,3152,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5804712851,EXECUTE,2934,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5804712851,EXECUTE,46328,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5804712851,EXECUTE,17689,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5804712851,EXECUTE,3780,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5804712851,EXECUTE,1780,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5804712851,EXECUTE,266,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5804712851,EXECUTE,4025,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5804712851,EXECUTE,3868,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5804712851,EXECUTE,10686,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5804712851,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5804712851,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5804712851,EXECUTE,734,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5804712851,EXECUTE,9984,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5804712851,EXECUTE,129595,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5804712851,EXECUTE,14694,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5804712851,EXECUTE,28045,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5804712851,EXECUTE,19008,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5804712851,EXECUTE,2571,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5804712851,EXECUTE,19032,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5804712851,EXECUTE,3433,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5804712851,EXECUTE,4214,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5804712851,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5804712851,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5804712851,EXECUTE,10965,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5804712851,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5804712851,EXECUTE,1792,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5804712851,EXECUTE,21685,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5804712851,EXECUTE,41623,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
5804712851,EXECUTE,14222704,CYCLES,BACKEND,SUB-EVENT,_FusedDecodeAttentionPast128:OpId_114 (cycles)
5804712851,EXECUTE,5279,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
5804712851,EXECUTE,16749,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
5804712851,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
5804712851,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
5804712851,EXECUTE,82068,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
5804712851,EXECUTE,241,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
5804712851,EXECUTE,3428,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
5804712851,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
5804712851,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
5804712851,EXECUTE,295931,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
5804712851,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
5804712851,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
5804712851,EXECUTE,236995,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
5804712851,EXECUTE,33049,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
5804712851,EXECUTE,399546,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
5804712851,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
5804712851,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
5804712851,EXECUTE,14668,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
5804712851,EXECUTE,9421,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5804712851,EXECUTE,13780,US,BACKEND,ROOT,Accelerator (execute) time
5804712851,EXECUTE,13663,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5804712851,EXECUTE,21179,US,BACKEND,ROOT,QNN (execute) time
5804740632,EXECUTE,22716,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_fused_attention
5804740632,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5804740632,EXECUTE,21622,US,BACKEND,ROOT,RPC (execute) time
5804740632,EXECUTE,18818,US,BACKEND,ROOT,QNN accelerator (execute) time
5804740632,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5804740632,EXECUTE,902,US,BACKEND,ROOT,Time for initial VTCM acquire
5804740632,EXECUTE,207,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5804740632,EXECUTE,16295768,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5804740632,EXECUTE,17041,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5804740632,EXECUTE,21213,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5804740632,EXECUTE,80124,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5804740632,EXECUTE,21625,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5804740632,EXECUTE,38343,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5804740632,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5804740632,EXECUTE,2856,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5804740632,EXECUTE,19420,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5804740632,EXECUTE,11310,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5804740632,EXECUTE,22670,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5804740632,EXECUTE,474,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5804740632,EXECUTE,3366,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5804740632,EXECUTE,3138,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5804740632,EXECUTE,58975,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5804740632,EXECUTE,26961,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5804740632,EXECUTE,3958,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5804740632,EXECUTE,1477,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5804740632,EXECUTE,277,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5804740632,EXECUTE,3110,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5804740632,EXECUTE,3936,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5804740632,EXECUTE,6321,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5804740632,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5804740632,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5804740632,EXECUTE,812,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5804740632,EXECUTE,15476,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5804740632,EXECUTE,101894,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5804740632,EXECUTE,22981,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5804740632,EXECUTE,36775,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5804740632,EXECUTE,24340,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5804740632,EXECUTE,3521,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5804740632,EXECUTE,24379,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5804740632,EXECUTE,8840,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5804740632,EXECUTE,3794,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5804740632,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5804740632,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5804740632,EXECUTE,5812,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5804740632,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5804740632,EXECUTE,3988,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5804740632,EXECUTE,29560,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5804740632,EXECUTE,44259,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
5804740632,EXECUTE,14514150,CYCLES,BACKEND,SUB-EVENT,_FusedDecodeAttentionPast128:OpId_114 (cycles)
5804740632,EXECUTE,5917,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
5804740632,EXECUTE,24087,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
5804740632,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
5804740632,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
5804740632,EXECUTE,75566,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
5804740632,EXECUTE,236,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
5804740632,EXECUTE,3589,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
5804740632,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
5804740632,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
5804740632,EXECUTE,290829,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
5804740632,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
5804740632,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
5804740632,EXECUTE,247826,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
5804740632,EXECUTE,29791,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
5804740632,EXECUTE,398386,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
5804740632,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
5804740632,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
5804740632,EXECUTE,14821,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
5804740632,EXECUTE,17544,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5804740632,EXECUTE,14056,US,BACKEND,ROOT,Accelerator (execute) time
5804740632,EXECUTE,13914,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5804740632,EXECUTE,22673,US,BACKEND,ROOT,QNN (execute) time
5804744584,EXECUTE IPS,39.181881,INF/SEC,NETRUN,ROOT,null
