input log file location, qnn_custom_ops/17_qwen_flash_attention_hvx/device_output/past128_hvx_av/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
11914019270,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
11914019270,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
11914019270,EXECUTE,16644,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
11914019270,EXECUTE,16107,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
11914019270,EXECUTE,11798,US,BACKEND,ROOT,Accelerator (execute) time
11914019270,EXECUTE,11672,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
11914019270,EXECUTE,19245,US,BACKEND,ROOT,QNN (execute) time
11914042990,EXECUTE,21359,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention
11914042990,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
11914042990,EXECUTE,20899,US,BACKEND,ROOT,RPC (execute) time
11914042990,EXECUTE,16672,US,BACKEND,ROOT,QNN accelerator (execute) time
11914042990,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
11914042990,EXECUTE,577,US,BACKEND,ROOT,Time for initial VTCM acquire
11914042990,EXECUTE,294,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
11914042990,EXECUTE,13174337,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
11914042990,EXECUTE,19108,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
11914042990,EXECUTE,19283,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
11914042990,EXECUTE,72393,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
11914042990,EXECUTE,23992,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
11914042990,EXECUTE,28702,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
11914042990,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
11914042990,EXECUTE,2999,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
11914042990,EXECUTE,20927,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
11914042990,EXECUTE,13417,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
11914042990,EXECUTE,24127,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
11914042990,EXECUTE,477,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
11914042990,EXECUTE,3447,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
11914042990,EXECUTE,3258,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
11914042990,EXECUTE,74409,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
11914042990,EXECUTE,20207,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
11914042990,EXECUTE,3834,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
11914042990,EXECUTE,1279,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
11914042990,EXECUTE,258,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
11914042990,EXECUTE,3117,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
11914042990,EXECUTE,3811,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
11914042990,EXECUTE,2809,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
11914042990,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
11914042990,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
11914042990,EXECUTE,792,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
11914042990,EXECUTE,9294,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
11914042990,EXECUTE,125400,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
11914042990,EXECUTE,31413,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
11914042990,EXECUTE,33569,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
11914042990,EXECUTE,19819,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
11914042990,EXECUTE,1885,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
11914042990,EXECUTE,19816,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
11914042990,EXECUTE,13574,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
11914042990,EXECUTE,7753,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
11914042990,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
11914042990,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
11914042990,EXECUTE,8787,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
11914042990,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
11914042990,EXECUTE,492,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
11914042990,EXECUTE,18322,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
11914042990,EXECUTE,37578,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
11914042990,EXECUTE,11376498,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_114 (cycles)
11914042990,EXECUTE,7327,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
11914042990,EXECUTE,15566,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
11914042990,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
11914042990,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
11914042990,EXECUTE,113796,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
11914042990,EXECUTE,318,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
11914042990,EXECUTE,2016,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
11914042990,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
11914042990,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
11914042990,EXECUTE,296497,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
11914042990,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
11914042990,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
11914042990,EXECUTE,243698,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
11914042990,EXECUTE,34138,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
11914042990,EXECUTE,397727,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
11914042990,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
11914042990,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
11914042990,EXECUTE,15173,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
11914042990,EXECUTE,1235,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
11914042990,EXECUTE,11867,US,BACKEND,ROOT,Accelerator (execute) time
11914042990,EXECUTE,11738,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
11914042990,EXECUTE,21319,US,BACKEND,ROOT,QNN (execute) time
11914066803,EXECUTE,20047,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention
11914066803,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
11914066803,EXECUTE,19629,US,BACKEND,ROOT,RPC (execute) time
11914066803,EXECUTE,16766,US,BACKEND,ROOT,QNN accelerator (execute) time
11914066803,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
11914066803,EXECUTE,543,US,BACKEND,ROOT,Time for initial VTCM acquire
11914066803,EXECUTE,326,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
11914066803,EXECUTE,13261491,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
11914066803,EXECUTE,19324,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
11914066803,EXECUTE,23372,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
11914066803,EXECUTE,101551,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
11914066803,EXECUTE,39334,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
11914066803,EXECUTE,25161,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
11914066803,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
11914066803,EXECUTE,3076,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
11914066803,EXECUTE,27141,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
11914066803,EXECUTE,5719,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
11914066803,EXECUTE,30361,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
11914066803,EXECUTE,464,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
11914066803,EXECUTE,9967,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
11914066803,EXECUTE,9765,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
11914066803,EXECUTE,64739,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
11914066803,EXECUTE,15965,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
11914066803,EXECUTE,3079,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
11914066803,EXECUTE,1389,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
11914066803,EXECUTE,269,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
11914066803,EXECUTE,3111,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
11914066803,EXECUTE,2985,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
11914066803,EXECUTE,4138,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
11914066803,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
11914066803,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
11914066803,EXECUTE,774,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
11914066803,EXECUTE,14050,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
11914066803,EXECUTE,133342,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
11914066803,EXECUTE,19496,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
11914066803,EXECUTE,32152,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
11914066803,EXECUTE,21818,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
11914066803,EXECUTE,1813,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
11914066803,EXECUTE,21796,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
11914066803,EXECUTE,18872,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
11914066803,EXECUTE,4151,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
11914066803,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
11914066803,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
11914066803,EXECUTE,7900,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
11914066803,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
11914066803,EXECUTE,386,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
11914066803,EXECUTE,29056,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
11914066803,EXECUTE,40498,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
11914066803,EXECUTE,11371942,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_114 (cycles)
11914066803,EXECUTE,4663,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
11914066803,EXECUTE,17648,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
11914066803,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
11914066803,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
11914066803,EXECUTE,148146,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
11914066803,EXECUTE,322,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
11914066803,EXECUTE,1995,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
11914066803,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
11914066803,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
11914066803,EXECUTE,297845,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
11914066803,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
11914066803,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
11914066803,EXECUTE,230881,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
11914066803,EXECUTE,36508,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
11914066803,EXECUTE,398276,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
11914066803,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
11914066803,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
11914066803,EXECUTE,15049,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
11914066803,EXECUTE,1202,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
11914066803,EXECUTE,11906,US,BACKEND,ROOT,Accelerator (execute) time
11914066803,EXECUTE,11778,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
11914066803,EXECUTE,20015,US,BACKEND,ROOT,QNN (execute) time
11914086653,EXECUTE,19048,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention
11914086653,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
11914086653,EXECUTE,18682,US,BACKEND,ROOT,RPC (execute) time
11914086653,EXECUTE,16588,US,BACKEND,ROOT,QNN accelerator (execute) time
11914086653,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
11914086653,EXECUTE,873,US,BACKEND,ROOT,Time for initial VTCM acquire
11914086653,EXECUTE,337,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
11914086653,EXECUTE,13086197,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
11914086653,EXECUTE,18884,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
11914086653,EXECUTE,25146,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
11914086653,EXECUTE,92022,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
11914086653,EXECUTE,24898,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
11914086653,EXECUTE,25881,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
11914086653,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
11914086653,EXECUTE,1465,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
11914086653,EXECUTE,20568,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
11914086653,EXECUTE,10417,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
11914086653,EXECUTE,23299,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
11914086653,EXECUTE,492,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
11914086653,EXECUTE,5610,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
11914086653,EXECUTE,5306,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
11914086653,EXECUTE,41570,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
11914086653,EXECUTE,15281,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
11914086653,EXECUTE,3006,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
11914086653,EXECUTE,1351,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
11914086653,EXECUTE,269,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
11914086653,EXECUTE,3252,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
11914086653,EXECUTE,2995,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
11914086653,EXECUTE,2567,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
11914086653,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
11914086653,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
11914086653,EXECUTE,901,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
11914086653,EXECUTE,10028,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
11914086653,EXECUTE,109497,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
11914086653,EXECUTE,31542,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
11914086653,EXECUTE,20997,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
11914086653,EXECUTE,10581,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
11914086653,EXECUTE,162,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
11914086653,EXECUTE,10588,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
11914086653,EXECUTE,579,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
11914086653,EXECUTE,7388,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
11914086653,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
11914086653,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
11914086653,EXECUTE,7168,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
11914086653,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
11914086653,EXECUTE,1192,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
11914086653,EXECUTE,18112,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
11914086653,EXECUTE,46217,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
11914086653,EXECUTE,11304745,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_114 (cycles)
11914086653,EXECUTE,5272,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
11914086653,EXECUTE,15667,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
11914086653,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
11914086653,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
11914086653,EXECUTE,138472,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
11914086653,EXECUTE,249,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
11914086653,EXECUTE,1994,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
11914086653,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
11914086653,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
11914086653,EXECUTE,312403,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
11914086653,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
11914086653,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
11914086653,EXECUTE,247614,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
11914086653,EXECUTE,41712,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
11914086653,EXECUTE,402183,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
11914086653,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
11914086653,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
11914086653,EXECUTE,15520,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
11914086653,EXECUTE,1135,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
11914086653,EXECUTE,11832,US,BACKEND,ROOT,Accelerator (execute) time
11914086653,EXECUTE,11679,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
11914086653,EXECUTE,19026,US,BACKEND,ROOT,QNN (execute) time
11914087844,EXECUTE IPS,45.211021,INF/SEC,NETRUN,ROOT,null
