input log file location, tiny_llm_block/device_output/prefill/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
994363747660,EXECUTE,102,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
994363747660,EXECUTE,368600,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
994363747660,EXECUTE,432,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
994363747660,EXECUTE,9385,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_30 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_32 (cycles)
994363747660,EXECUTE,8382,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_34 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_37 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_39 (cycles)
994363747660,EXECUTE,2510,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_41 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
994363747660,EXECUTE,4390,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_48 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_50 (cycles)
994363747660,EXECUTE,635,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_56 (cycles)
994363747660,EXECUTE,7047,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_62 (cycles)
994363747660,EXECUTE,6391,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_65 (cycles)
994363747660,EXECUTE,836,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_67 (cycles)
994363747660,EXECUTE,5289,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_69 (cycles)
994363747660,EXECUTE,6619,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_71 (cycles)
994363747660,EXECUTE,5955,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_73 (cycles)
994363747660,EXECUTE,1308,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_75 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_78 (cycles)
994363747660,EXECUTE,1620,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_84 (cycles)
994363747660,EXECUTE,7418,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_89 (cycles)
994363747660,EXECUTE,6074,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_91 (cycles)
994363747660,EXECUTE,1216,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_93 (cycles)
994363747660,EXECUTE,5467,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_95 (cycles)
994363747660,EXECUTE,7883,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_97 (cycles)
994363747660,EXECUTE,286,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_99 (cycles)
994363747660,EXECUTE,1571,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_101 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_103 (cycles)
994363747660,EXECUTE,3066,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_105 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_106 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_107 (cycles)
994363747660,EXECUTE,2124,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_109 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_110 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_112 (cycles)
994363747660,EXECUTE,66072,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_113 (cycles)
994363747660,EXECUTE,45619,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_118 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_121 (cycles)
994363747660,EXECUTE,34416,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_123 (cycles)
994363747660,EXECUTE,18244,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_124 (cycles)
994363747660,EXECUTE,11217,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_127 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_132 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_133 (cycles)
994363747660,EXECUTE,1048,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_135 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_138 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_140 (cycles)
994363747660,EXECUTE,1073,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_142 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_145 (cycles)
994363747660,EXECUTE,5640,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_150 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_153 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_154 (cycles)
994363747660,EXECUTE,2621,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_156 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_159 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_160 (cycles)
994363747660,EXECUTE,39575,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_167 (cycles)
994363747660,EXECUTE,2993,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
994363747660,EXECUTE,24992,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_174 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_176 (cycles)
994363747660,EXECUTE,2294,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_178 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_181 (cycles)
994363747660,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_183 (cycles)
994363747660,EXECUTE,3554,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_185 (cycles)
994363747660,EXECUTE,6611,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_188 (cycles)
994363747660,EXECUTE,6727,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
994363747660,EXECUTE,508,US,BACKEND,ROOT,Accelerator (execute) time
994363747660,EXECUTE,420,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
994363747660,EXECUTE,3872,US,BACKEND,ROOT,QNN (execute) time
994363753361,EXECUTE,3817,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
994363753361,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
994363753361,EXECUTE,2843,US,BACKEND,ROOT,RPC (execute) time
994363753361,EXECUTE,2111,US,BACKEND,ROOT,QNN accelerator (execute) time
994363753361,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
994363753361,EXECUTE,495,US,BACKEND,ROOT,Time for initial VTCM acquire
994363753361,EXECUTE,108,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
994363753361,EXECUTE,386767,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
994363753361,EXECUTE,424,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
994363753361,EXECUTE,9389,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_30 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_32 (cycles)
994363753361,EXECUTE,9178,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_34 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_37 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_39 (cycles)
994363753361,EXECUTE,4646,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_41 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
994363753361,EXECUTE,3022,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_48 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_50 (cycles)
994363753361,EXECUTE,649,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_56 (cycles)
994363753361,EXECUTE,6706,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_62 (cycles)
994363753361,EXECUTE,5959,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_65 (cycles)
994363753361,EXECUTE,833,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_67 (cycles)
994363753361,EXECUTE,5277,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_69 (cycles)
994363753361,EXECUTE,6236,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_71 (cycles)
994363753361,EXECUTE,3660,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_73 (cycles)
994363753361,EXECUTE,1261,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_75 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_78 (cycles)
994363753361,EXECUTE,1549,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_84 (cycles)
994363753361,EXECUTE,6645,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_89 (cycles)
994363753361,EXECUTE,5514,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_91 (cycles)
994363753361,EXECUTE,838,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_93 (cycles)
994363753361,EXECUTE,4797,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_95 (cycles)
994363753361,EXECUTE,7130,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_97 (cycles)
994363753361,EXECUTE,780,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_99 (cycles)
994363753361,EXECUTE,1311,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_101 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_103 (cycles)
994363753361,EXECUTE,1786,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_105 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_106 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_107 (cycles)
994363753361,EXECUTE,2643,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_109 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_110 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_112 (cycles)
994363753361,EXECUTE,74048,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_113 (cycles)
994363753361,EXECUTE,70437,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_118 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_121 (cycles)
994363753361,EXECUTE,25209,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_123 (cycles)
994363753361,EXECUTE,15545,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_124 (cycles)
994363753361,EXECUTE,11482,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_127 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_132 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_133 (cycles)
994363753361,EXECUTE,1838,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_135 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_138 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_140 (cycles)
994363753361,EXECUTE,1061,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_142 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_145 (cycles)
994363753361,EXECUTE,5696,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_150 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_153 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_154 (cycles)
994363753361,EXECUTE,7831,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_156 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_159 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_160 (cycles)
994363753361,EXECUTE,39802,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_167 (cycles)
994363753361,EXECUTE,2792,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
994363753361,EXECUTE,24631,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_174 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_176 (cycles)
994363753361,EXECUTE,2276,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_178 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_181 (cycles)
994363753361,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_183 (cycles)
994363753361,EXECUTE,2679,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_185 (cycles)
994363753361,EXECUTE,4372,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_188 (cycles)
994363753361,EXECUTE,6835,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
994363753361,EXECUTE,488,US,BACKEND,ROOT,Accelerator (execute) time
994363753361,EXECUTE,417,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
994363753361,EXECUTE,3777,US,BACKEND,ROOT,QNN (execute) time
994363758845,EXECUTE,3758,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
994363758845,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
994363758845,EXECUTE,2859,US,BACKEND,ROOT,RPC (execute) time
994363758845,EXECUTE,2153,US,BACKEND,ROOT,QNN accelerator (execute) time
994363758845,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
994363758845,EXECUTE,471,US,BACKEND,ROOT,Time for initial VTCM acquire
994363758845,EXECUTE,95,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
994363758845,EXECUTE,399162,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
994363758845,EXECUTE,3189,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
994363758845,EXECUTE,14118,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_30 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_32 (cycles)
994363758845,EXECUTE,10956,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_34 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_37 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_39 (cycles)
994363758845,EXECUTE,2990,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_41 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
994363758845,EXECUTE,3813,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_48 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_50 (cycles)
994363758845,EXECUTE,652,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_56 (cycles)
994363758845,EXECUTE,7116,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_62 (cycles)
994363758845,EXECUTE,6166,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_65 (cycles)
994363758845,EXECUTE,810,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_67 (cycles)
994363758845,EXECUTE,5763,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_69 (cycles)
994363758845,EXECUTE,6481,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_71 (cycles)
994363758845,EXECUTE,1249,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_73 (cycles)
994363758845,EXECUTE,1172,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_75 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_78 (cycles)
994363758845,EXECUTE,1618,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_84 (cycles)
994363758845,EXECUTE,6451,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_89 (cycles)
994363758845,EXECUTE,5167,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_91 (cycles)
994363758845,EXECUTE,832,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_93 (cycles)
994363758845,EXECUTE,4608,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_95 (cycles)
994363758845,EXECUTE,6816,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_97 (cycles)
994363758845,EXECUTE,263,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_99 (cycles)
994363758845,EXECUTE,1596,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_101 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_103 (cycles)
994363758845,EXECUTE,1632,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_105 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_106 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_107 (cycles)
994363758845,EXECUTE,1996,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_109 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_110 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_112 (cycles)
994363758845,EXECUTE,77371,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_113 (cycles)
994363758845,EXECUTE,63800,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_118 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_121 (cycles)
994363758845,EXECUTE,29984,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_123 (cycles)
994363758845,EXECUTE,16295,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_124 (cycles)
994363758845,EXECUTE,11372,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_127 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_132 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_133 (cycles)
994363758845,EXECUTE,1063,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_135 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_138 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_140 (cycles)
994363758845,EXECUTE,1136,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_142 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_145 (cycles)
994363758845,EXECUTE,5702,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_150 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_153 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_154 (cycles)
994363758845,EXECUTE,2572,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_156 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_159 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_160 (cycles)
994363758845,EXECUTE,39476,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_167 (cycles)
994363758845,EXECUTE,5816,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
994363758845,EXECUTE,25230,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_174 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_176 (cycles)
994363758845,EXECUTE,2266,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_178 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_181 (cycles)
994363758845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_183 (cycles)
994363758845,EXECUTE,2736,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_185 (cycles)
994363758845,EXECUTE,4335,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_188 (cycles)
994363758845,EXECUTE,14554,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
994363758845,EXECUTE,503,US,BACKEND,ROOT,Accelerator (execute) time
994363758845,EXECUTE,429,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
994363758845,EXECUTE,3730,US,BACKEND,ROOT,QNN (execute) time
994363764201,EXECUTE,3691,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
994363764201,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
994363764201,EXECUTE,2788,US,BACKEND,ROOT,RPC (execute) time
994363764201,EXECUTE,2108,US,BACKEND,ROOT,QNN accelerator (execute) time
994363764201,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
994363764201,EXECUTE,470,US,BACKEND,ROOT,Time for initial VTCM acquire
994363764201,EXECUTE,92,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
994363764201,EXECUTE,360575,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
994363764201,EXECUTE,469,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
994363764201,EXECUTE,14659,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_30 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_32 (cycles)
