input log file location, qwen_block_custom_qnn/device_output/builtin_layer0_decode_past128_grouped_gqa/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
3991301275,EXECUTE,4748,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3991301275,EXECUTE,5065,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3991301275,EXECUTE,498,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3991301275,EXECUTE,1462,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3991301275,EXECUTE,1215,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3991301275,EXECUTE,33757,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3991301275,EXECUTE,8229,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3991301275,EXECUTE,3065,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3991301275,EXECUTE,2719,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3991301275,EXECUTE,258,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3991301275,EXECUTE,3004,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3991301275,EXECUTE,9664,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3991301275,EXECUTE,3927,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3991301275,EXECUTE,945,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3991301275,EXECUTE,647,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3991301275,EXECUTE,49004,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3991301275,EXECUTE,8945,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3991301275,EXECUTE,23425,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3991301275,EXECUTE,23390,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3991301275,EXECUTE,3683,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3991301275,EXECUTE,23370,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3991301275,EXECUTE,23356,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3991301275,EXECUTE,4397,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3991301275,EXECUTE,5467,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3991301275,EXECUTE,4185,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3991301275,EXECUTE,4407,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3991301275,EXECUTE,374130,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3991301275,EXECUTE,27169,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3991301275,EXECUTE,36698,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
3991301275,EXECUTE,9890,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
3991301275,EXECUTE,27926,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
3991301275,EXECUTE,48304,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
3991301275,EXECUTE,15129,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
3991301275,EXECUTE,88871,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
3991301275,EXECUTE,247,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
3991301275,EXECUTE,2029,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
3991301275,EXECUTE,293413,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
3991301275,EXECUTE,248094,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
3991301275,EXECUTE,24078,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
3991301275,EXECUTE,402144,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
3991301275,EXECUTE,14968,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
3991301275,EXECUTE,42566,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3991301275,EXECUTE,4441,US,BACKEND,ROOT,Accelerator (execute) time
3991301275,EXECUTE,4290,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3991301275,EXECUTE,11777,US,BACKEND,ROOT,QNN (execute) time
3991334391,EXECUTE,11955,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa
3991334391,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3991334391,EXECUTE,10579,US,BACKEND,ROOT,RPC (execute) time
3991334391,EXECUTE,9503,US,BACKEND,ROOT,QNN accelerator (execute) time
3991334391,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3991334391,EXECUTE,652,US,BACKEND,ROOT,Time for initial VTCM acquire
3991334391,EXECUTE,249,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3991334391,EXECUTE,2039805,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3991334391,EXECUTE,70220,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3991334391,EXECUTE,6062,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3991334391,EXECUTE,35637,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3991334391,EXECUTE,5922,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3991334391,EXECUTE,31593,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3991334391,EXECUTE,4422,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3991334391,EXECUTE,4578,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3991334391,EXECUTE,4814,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3991334391,EXECUTE,5819,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3991334391,EXECUTE,489,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3991334391,EXECUTE,1362,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3991334391,EXECUTE,1243,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3991334391,EXECUTE,27247,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3991334391,EXECUTE,11245,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3991334391,EXECUTE,2987,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3991334391,EXECUTE,3036,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3991334391,EXECUTE,248,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3991334391,EXECUTE,3181,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3991334391,EXECUTE,1333,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3991334391,EXECUTE,4569,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3991334391,EXECUTE,869,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3991334391,EXECUTE,574,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3991334391,EXECUTE,47260,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3991334391,EXECUTE,9353,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3991334391,EXECUTE,24728,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3991334391,EXECUTE,24609,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3991334391,EXECUTE,3779,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3991334391,EXECUTE,24609,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3991334391,EXECUTE,24703,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3991334391,EXECUTE,4691,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3991334391,EXECUTE,8775,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3991334391,EXECUTE,4799,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3991334391,EXECUTE,4564,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3991334391,EXECUTE,344438,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3991334391,EXECUTE,28205,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3991334391,EXECUTE,39275,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
3991334391,EXECUTE,10462,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
3991334391,EXECUTE,26360,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
3991334391,EXECUTE,48910,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
3991334391,EXECUTE,13408,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
3991334391,EXECUTE,87267,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
3991334391,EXECUTE,253,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
3991334391,EXECUTE,2025,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
3991334391,EXECUTE,299794,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
3991334391,EXECUTE,250878,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
3991334391,EXECUTE,23611,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
3991334391,EXECUTE,401625,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
3991334391,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
3991334391,EXECUTE,15135,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
3991334391,EXECUTE,38839,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3991334391,EXECUTE,4364,US,BACKEND,ROOT,Accelerator (execute) time
3991334391,EXECUTE,4225,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3991334391,EXECUTE,11893,US,BACKEND,ROOT,QNN (execute) time
3991367000,EXECUTE,11862,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa
3991367000,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3991367000,EXECUTE,10804,US,BACKEND,ROOT,RPC (execute) time
3991367000,EXECUTE,9693,US,BACKEND,ROOT,QNN accelerator (execute) time
3991367000,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3991367000,EXECUTE,661,US,BACKEND,ROOT,Time for initial VTCM acquire
3991367000,EXECUTE,257,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3991367000,EXECUTE,2068905,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3991367000,EXECUTE,73991,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3991367000,EXECUTE,6504,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3991367000,EXECUTE,37151,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3991367000,EXECUTE,5686,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3991367000,EXECUTE,26980,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3991367000,EXECUTE,4344,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3991367000,EXECUTE,3790,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3991367000,EXECUTE,3991,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3991367000,EXECUTE,5031,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3991367000,EXECUTE,479,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3991367000,EXECUTE,1257,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3991367000,EXECUTE,1028,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3991367000,EXECUTE,28391,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3991367000,EXECUTE,6960,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3991367000,EXECUTE,3021,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3991367000,EXECUTE,3010,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3991367000,EXECUTE,237,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3991367000,EXECUTE,2979,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3991367000,EXECUTE,1186,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3991367000,EXECUTE,5066,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3991367000,EXECUTE,874,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3991367000,EXECUTE,626,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3991367000,EXECUTE,46289,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3991367000,EXECUTE,7608,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3991367000,EXECUTE,24410,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3991367000,EXECUTE,24366,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3991367000,EXECUTE,3739,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3991367000,EXECUTE,24366,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3991367000,EXECUTE,24295,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3991367000,EXECUTE,4758,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3991367000,EXECUTE,15303,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3991367000,EXECUTE,4700,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3991367000,EXECUTE,4332,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3991367000,EXECUTE,376170,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3991367000,EXECUTE,29447,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3991367000,EXECUTE,35119,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
3991367000,EXECUTE,12427,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
3991367000,EXECUTE,23491,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
3991367000,EXECUTE,55478,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
3991367000,EXECUTE,15738,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
3991367000,EXECUTE,80770,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
3991367000,EXECUTE,213,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
3991367000,EXECUTE,2027,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
3991367000,EXECUTE,295714,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
3991367000,EXECUTE,249496,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
3991367000,EXECUTE,26228,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
3991367000,EXECUTE,399976,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
3991367000,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
3991367000,EXECUTE,15185,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
3991367000,EXECUTE,44678,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3991367000,EXECUTE,4426,US,BACKEND,ROOT,Accelerator (execute) time
3991367000,EXECUTE,4289,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3991367000,EXECUTE,11806,US,BACKEND,ROOT,QNN (execute) time
3991398243,EXECUTE,11900,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa
3991398243,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3991398243,EXECUTE,10653,US,BACKEND,ROOT,RPC (execute) time
3991398243,EXECUTE,9325,US,BACKEND,ROOT,QNN accelerator (execute) time
3991398243,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3991398243,EXECUTE,888,US,BACKEND,ROOT,Time for initial VTCM acquire
3991398243,EXECUTE,282,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3991398243,EXECUTE,2054078,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3991398243,EXECUTE,79436,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3991398243,EXECUTE,6580,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3991398243,EXECUTE,33303,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3991398243,EXECUTE,6117,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3991398243,EXECUTE,29640,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3991398243,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3991398243,EXECUTE,4392,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3991398243,EXECUTE,4520,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3991398243,EXECUTE,3971,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3991398243,EXECUTE,5840,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3991398243,EXECUTE,492,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3991398243,EXECUTE,1927,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3991398243,EXECUTE,1717,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3991398243,EXECUTE,27633,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3991398243,EXECUTE,6874,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3991398243,EXECUTE,3242,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3991398243,EXECUTE,3197,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3991398243,EXECUTE,275,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3991398243,EXECUTE,3194,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3991398243,EXECUTE,1176,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3991398243,EXECUTE,4061,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3991398243,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3991398243,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3991398243,EXECUTE,816,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
