input log file location, tiny_llm_block_custom_matmul/device_output/prefill_q_proj_both_prepack/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_112 (cycles)
301025902412,EXECUTE,2693,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_114 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_115 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_117 (cycles)
301025902412,EXECUTE,56868,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_118 (cycles)
301025902412,EXECUTE,22141,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_123 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_126 (cycles)
301025902412,EXECUTE,23775,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_128 (cycles)
301025902412,EXECUTE,19655,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_129 (cycles)
301025902412,EXECUTE,14957,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_132 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_138 (cycles)
301025902412,EXECUTE,1158,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_140 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_143 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_145 (cycles)
301025902412,EXECUTE,2238,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_147 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_150 (cycles)
301025902412,EXECUTE,5679,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_155 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_158 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_159 (cycles)
301025902412,EXECUTE,2589,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_161 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_164 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_165 (cycles)
301025902412,EXECUTE,40592,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_172 (cycles)
301025902412,EXECUTE,2893,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_175 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_178 (cycles)
301025902412,EXECUTE,26639,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_179 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_181 (cycles)
301025902412,EXECUTE,2239,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
301025902412,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
301025902412,EXECUTE,2682,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_190 (cycles)
301025902412,EXECUTE,10487,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_193 (cycles)
301025902412,EXECUTE,6743,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
301025902412,EXECUTE,6382,US,BACKEND,ROOT,Accelerator (execute) time
301025902412,EXECUTE,4511,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
301025902412,EXECUTE,10876,US,BACKEND,ROOT,QNN (execute) time
301025918043,EXECUTE,10800,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
301025918043,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
301025918043,EXECUTE,10324,US,BACKEND,ROOT,RPC (execute) time
301025918043,EXECUTE,8120,US,BACKEND,ROOT,QNN accelerator (execute) time
301025918043,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
301025918043,EXECUTE,7213,US,BACKEND,ROOT,Time for initial VTCM acquire
301025918043,EXECUTE,4861,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
301025918043,EXECUTE,1741204,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
301025918043,EXECUTE,915,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
301025918043,EXECUTE,14442,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
301025918043,EXECUTE,6283,CYCLES,BACKEND,SUB-EVENT,_MatMul_pack_lhs_q13:OpId_32 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_33 (cycles)
301025918043,EXECUTE,608,CYCLES,BACKEND,SUB-EVENT,_MatMul_pack_rhs_q13:OpId_34 (cycles)
301025918043,EXECUTE,1401145,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_35 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_36 (cycles)
301025918043,EXECUTE,2076,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
301025918043,EXECUTE,1896,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_39 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_42 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_44 (cycles)
301025918043,EXECUTE,4808,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_46 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_49 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_51 (cycles)
301025918043,EXECUTE,5769,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_55 (cycles)
301025918043,EXECUTE,633,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_61 (cycles)
301025918043,EXECUTE,6653,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_67 (cycles)
301025918043,EXECUTE,5872,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_70 (cycles)
301025918043,EXECUTE,838,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_72 (cycles)
301025918043,EXECUTE,4989,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_74 (cycles)
301025918043,EXECUTE,6548,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_76 (cycles)
301025918043,EXECUTE,2554,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_78 (cycles)
301025918043,EXECUTE,1171,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_80 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_83 (cycles)
301025918043,EXECUTE,1033,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_89 (cycles)
301025918043,EXECUTE,7261,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_94 (cycles)
301025918043,EXECUTE,6233,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_96 (cycles)
301025918043,EXECUTE,838,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_98 (cycles)
301025918043,EXECUTE,6185,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_100 (cycles)
301025918043,EXECUTE,7217,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_102 (cycles)
301025918043,EXECUTE,396,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_104 (cycles)
301025918043,EXECUTE,2388,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_106 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_108 (cycles)
301025918043,EXECUTE,2022,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_110 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_111 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_112 (cycles)
301025918043,EXECUTE,2122,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_114 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_115 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_117 (cycles)
301025918043,EXECUTE,51347,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_118 (cycles)
301025918043,EXECUTE,25169,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_123 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_126 (cycles)
301025918043,EXECUTE,22952,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_128 (cycles)
301025918043,EXECUTE,19518,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_129 (cycles)
301025918043,EXECUTE,14237,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_132 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_138 (cycles)
301025918043,EXECUTE,1073,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_140 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_143 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_145 (cycles)
301025918043,EXECUTE,2315,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_147 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_150 (cycles)
301025918043,EXECUTE,5685,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_155 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_158 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_159 (cycles)
301025918043,EXECUTE,2538,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_161 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_164 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_165 (cycles)
301025918043,EXECUTE,41614,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_172 (cycles)
301025918043,EXECUTE,2805,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_175 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_178 (cycles)
301025918043,EXECUTE,28772,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_179 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_181 (cycles)
301025918043,EXECUTE,2197,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
301025918043,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
301025918043,EXECUTE,2695,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_190 (cycles)
301025918043,EXECUTE,8648,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_193 (cycles)
301025918043,EXECUTE,6744,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
301025918043,EXECUTE,6283,US,BACKEND,ROOT,Accelerator (execute) time
301025918043,EXECUTE,4473,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
301025918043,EXECUTE,10753,US,BACKEND,ROOT,QNN (execute) time
301025933410,EXECUTE,10811,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
301025933410,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
301025933410,EXECUTE,10335,US,BACKEND,ROOT,RPC (execute) time
301025933410,EXECUTE,8127,US,BACKEND,ROOT,QNN accelerator (execute) time
301025933410,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
301025933410,EXECUTE,7008,US,BACKEND,ROOT,Time for initial VTCM acquire
301025933410,EXECUTE,4713,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
301025933410,EXECUTE,1752130,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
301025933410,EXECUTE,1019,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
301025933410,EXECUTE,14697,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
301025933410,EXECUTE,7390,CYCLES,BACKEND,SUB-EVENT,_MatMul_pack_lhs_q13:OpId_32 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_33 (cycles)
301025933410,EXECUTE,289,CYCLES,BACKEND,SUB-EVENT,_MatMul_pack_rhs_q13:OpId_34 (cycles)
301025933410,EXECUTE,1400480,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_35 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_36 (cycles)
301025933410,EXECUTE,2068,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
301025933410,EXECUTE,2115,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_39 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_42 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_44 (cycles)
301025933410,EXECUTE,3685,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_46 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_49 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_51 (cycles)
301025933410,EXECUTE,6264,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_55 (cycles)
301025933410,EXECUTE,624,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_61 (cycles)
301025933410,EXECUTE,6922,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_67 (cycles)
301025933410,EXECUTE,5156,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_70 (cycles)
301025933410,EXECUTE,815,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_72 (cycles)
301025933410,EXECUTE,4955,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_74 (cycles)
301025933410,EXECUTE,6040,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_76 (cycles)
301025933410,EXECUTE,1490,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_78 (cycles)
301025933410,EXECUTE,1704,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_80 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_83 (cycles)
301025933410,EXECUTE,1165,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_89 (cycles)
301025933410,EXECUTE,8312,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_94 (cycles)
301025933410,EXECUTE,7144,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_96 (cycles)
301025933410,EXECUTE,825,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_98 (cycles)
301025933410,EXECUTE,7109,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_100 (cycles)
301025933410,EXECUTE,8241,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_102 (cycles)
301025933410,EXECUTE,862,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_104 (cycles)
301025933410,EXECUTE,2421,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_106 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_108 (cycles)
301025933410,EXECUTE,2090,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_110 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_111 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_112 (cycles)
301025933410,EXECUTE,1617,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_114 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_115 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_117 (cycles)
301025933410,EXECUTE,53120,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_118 (cycles)
301025933410,EXECUTE,30476,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_123 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_126 (cycles)
301025933410,EXECUTE,22078,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_128 (cycles)
301025933410,EXECUTE,17387,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_129 (cycles)
301025933410,EXECUTE,16833,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_132 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_138 (cycles)
301025933410,EXECUTE,1329,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_140 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_143 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_145 (cycles)
301025933410,EXECUTE,2031,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_147 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_150 (cycles)
301025933410,EXECUTE,5663,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_155 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_158 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_159 (cycles)
301025933410,EXECUTE,4944,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_161 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_164 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_165 (cycles)
301025933410,EXECUTE,41329,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_172 (cycles)
301025933410,EXECUTE,2874,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_175 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_178 (cycles)
301025933410,EXECUTE,30568,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_179 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_181 (cycles)
301025933410,EXECUTE,2203,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
301025933410,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
301025933410,EXECUTE,2741,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_190 (cycles)
301025933410,EXECUTE,6318,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_193 (cycles)
301025933410,EXECUTE,6737,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
301025933410,EXECUTE,6281,US,BACKEND,ROOT,Accelerator (execute) time
301025933410,EXECUTE,4482,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
301025933410,EXECUTE,10762,US,BACKEND,ROOT,QNN (execute) time
301025949010,EXECUTE,10952,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
301025949010,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
301025949010,EXECUTE,10302,US,BACKEND,ROOT,RPC (execute) time
301025949010,EXECUTE,8106,US,BACKEND,ROOT,QNN accelerator (execute) time
301025949010,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
301025949010,EXECUTE,7019,US,BACKEND,ROOT,Time for initial VTCM acquire
301025949010,EXECUTE,4548,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
301025949010,EXECUTE,1759237,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
301025949010,EXECUTE,3547,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
301025949010,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
301025949010,EXECUTE,24433,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
301025949010,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
301025949010,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
301025949010,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
301025949010,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
301025949010,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
301025949010,EXECUTE,6375,CYCLES,BACKEND,SUB-EVENT,_MatMul_pack_lhs_q13:OpId_32 (cycles)
301025949010,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_33 (cycles)
301025949010,EXECUTE,311,CYCLES,BACKEND,SUB-EVENT,_MatMul_pack_rhs_q13:OpId_34 (cycles)
301025949010,EXECUTE,1400294,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_35 (cycles)
301025949010,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_36 (cycles)
301025949010,EXECUTE,2401,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
301025949010,EXECUTE,1896,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_39 (cycles)
301025949010,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_42 (cycles)
301025949010,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_44 (cycles)
301025949010,EXECUTE,4520,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_46 (cycles)
301025949010,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_49 (cycles)
301025949010,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_51 (cycles)
301025949010,EXECUTE,6882,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
301025949010,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_55 (cycles)
301025949010,EXECUTE,625,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_61 (cycles)
301025949010,EXECUTE,7657,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_67 (cycles)
301025949010,EXECUTE,5912,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_70 (cycles)
301025949010,EXECUTE,832,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_72 (cycles)
301025949010,EXECUTE,5627,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_74 (cycles)
301025949010,EXECUTE,6592,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_76 (cycles)
301025949010,EXECUTE,1268,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_78 (cycles)
301025949010,EXECUTE,1290,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_80 (cycles)
301025949010,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_83 (cycles)
