input log file location, qnn_custom_ops/qwen_flash_attention_hvx/device_output/past128/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
11138097994,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
11138097994,EXECUTE,15216,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
11138097994,EXECUTE,3729,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
11138097994,EXECUTE,16380,US,BACKEND,ROOT,Accelerator (execute) time
11138097994,EXECUTE,16238,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
11138097994,EXECUTE,23451,US,BACKEND,ROOT,QNN (execute) time
11138126022,EXECUTE,23766,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention
11138126022,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
11138126022,EXECUTE,22392,US,BACKEND,ROOT,RPC (execute) time
11138126022,EXECUTE,21311,US,BACKEND,ROOT,QNN accelerator (execute) time
11138126022,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
11138126022,EXECUTE,565,US,BACKEND,ROOT,Time for initial VTCM acquire
11138126022,EXECUTE,329,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
11138126022,EXECUTE,19489986,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
11138126022,EXECUTE,21675,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
11138126022,EXECUTE,41874,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
11138126022,EXECUTE,155763,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
11138126022,EXECUTE,11300,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
11138126022,EXECUTE,38762,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
11138126022,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
11138126022,EXECUTE,2784,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
11138126022,EXECUTE,37852,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
11138126022,EXECUTE,5795,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
11138126022,EXECUTE,47042,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
11138126022,EXECUTE,457,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
11138126022,EXECUTE,7105,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
11138126022,EXECUTE,6915,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
11138126022,EXECUTE,71436,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
11138126022,EXECUTE,20810,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
11138126022,EXECUTE,2884,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
11138126022,EXECUTE,2250,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
11138126022,EXECUTE,267,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
11138126022,EXECUTE,4315,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
11138126022,EXECUTE,2912,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
11138126022,EXECUTE,7131,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
11138126022,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
11138126022,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
11138126022,EXECUTE,851,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
11138126022,EXECUTE,10395,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
11138126022,EXECUTE,113243,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
11138126022,EXECUTE,13589,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
11138126022,EXECUTE,38443,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
11138126022,EXECUTE,24563,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
11138126022,EXECUTE,2227,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
11138126022,EXECUTE,24564,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
11138126022,EXECUTE,10686,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
11138126022,EXECUTE,11548,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
11138126022,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
11138126022,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
11138126022,EXECUTE,17102,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
11138126022,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
11138126022,EXECUTE,491,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
11138126022,EXECUTE,17211,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
11138126022,EXECUTE,47688,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
11138126022,EXECUTE,17459729,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_114 (cycles)
11138126022,EXECUTE,4249,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
11138126022,EXECUTE,19053,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
11138126022,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
11138126022,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
11138126022,EXECUTE,164609,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
11138126022,EXECUTE,274,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
11138126022,EXECUTE,1995,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
11138126022,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
11138126022,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
11138126022,EXECUTE,317173,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
11138126022,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
11138126022,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
11138126022,EXECUTE,244896,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
11138126022,EXECUTE,38871,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
11138126022,EXECUTE,400941,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
11138126022,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
11138126022,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
11138126022,EXECUTE,15045,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
11138126022,EXECUTE,1221,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
11138126022,EXECUTE,16487,US,BACKEND,ROOT,Accelerator (execute) time
11138126022,EXECUTE,16350,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
11138126022,EXECUTE,23708,US,BACKEND,ROOT,QNN (execute) time
11138153892,EXECUTE,23338,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention
11138153892,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
11138153892,EXECUTE,22259,US,BACKEND,ROOT,RPC (execute) time
11138153892,EXECUTE,21213,US,BACKEND,ROOT,QNN accelerator (execute) time
11138153892,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
11138153892,EXECUTE,523,US,BACKEND,ROOT,Time for initial VTCM acquire
11138153892,EXECUTE,315,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
11138153892,EXECUTE,19553589,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
11138153892,EXECUTE,19958,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
11138153892,EXECUTE,39475,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
11138153892,EXECUTE,163955,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
11138153892,EXECUTE,15668,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
11138153892,EXECUTE,27275,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
11138153892,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
11138153892,EXECUTE,4256,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
11138153892,EXECUTE,42331,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
11138153892,EXECUTE,13953,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
11138153892,EXECUTE,46646,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
11138153892,EXECUTE,500,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
11138153892,EXECUTE,3503,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
11138153892,EXECUTE,3303,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
11138153892,EXECUTE,51016,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
11138153892,EXECUTE,20133,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
11138153892,EXECUTE,2962,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
11138153892,EXECUTE,1297,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
11138153892,EXECUTE,265,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
11138153892,EXECUTE,2893,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
11138153892,EXECUTE,2719,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
11138153892,EXECUTE,5927,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
11138153892,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
11138153892,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
11138153892,EXECUTE,912,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
11138153892,EXECUTE,7304,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
11138153892,EXECUTE,80578,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
11138153892,EXECUTE,11190,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
11138153892,EXECUTE,29498,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
11138153892,EXECUTE,12769,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
11138153892,EXECUTE,1981,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
11138153892,EXECUTE,14289,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
11138153892,EXECUTE,806,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
11138153892,EXECUTE,6064,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
11138153892,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
11138153892,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
11138153892,EXECUTE,12053,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
11138153892,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
11138153892,EXECUTE,486,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
11138153892,EXECUTE,15285,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
11138153892,EXECUTE,49942,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
11138153892,EXECUTE,17688919,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_114 (cycles)
11138153892,EXECUTE,4978,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
11138153892,EXECUTE,14243,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
11138153892,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
11138153892,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
11138153892,EXECUTE,118080,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
11138153892,EXECUTE,292,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
11138153892,EXECUTE,1997,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
11138153892,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
11138153892,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
11138153892,EXECUTE,313408,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
11138153892,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
11138153892,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
11138153892,EXECUTE,246707,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
11138153892,EXECUTE,39928,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
11138153892,EXECUTE,397951,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
11138153892,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
11138153892,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
11138153892,EXECUTE,14725,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
11138153892,EXECUTE,1169,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
11138153892,EXECUTE,16475,US,BACKEND,ROOT,Accelerator (execute) time
11138153892,EXECUTE,16343,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
11138153892,EXECUTE,23283,US,BACKEND,ROOT,QNN (execute) time
11138182286,EXECUTE,24181,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention
11138182286,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
11138182286,EXECUTE,22713,US,BACKEND,ROOT,RPC (execute) time
11138182286,EXECUTE,21626,US,BACKEND,ROOT,QNN accelerator (execute) time
11138182286,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
11138182286,EXECUTE,843,US,BACKEND,ROOT,Time for initial VTCM acquire
11138182286,EXECUTE,293,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
11138182286,EXECUTE,19789472,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
11138182286,EXECUTE,20998,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
11138182286,EXECUTE,42006,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
11138182286,EXECUTE,159757,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
11138182286,EXECUTE,15036,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
11138182286,EXECUTE,39048,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
11138182286,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
11138182286,EXECUTE,2782,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
11138182286,EXECUTE,45073,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
11138182286,EXECUTE,10855,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
11138182286,EXECUTE,49368,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
11138182286,EXECUTE,526,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
11138182286,EXECUTE,3662,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
11138182286,EXECUTE,3423,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
11138182286,EXECUTE,68593,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
11138182286,EXECUTE,26053,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
11138182286,EXECUTE,3042,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
11138182286,EXECUTE,1412,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
11138182286,EXECUTE,257,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
11138182286,EXECUTE,3080,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
11138182286,EXECUTE,3033,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
11138182286,EXECUTE,10538,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
11138182286,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
11138182286,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
11138182286,EXECUTE,744,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
11138182286,EXECUTE,12994,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
11138182286,EXECUTE,98988,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
11138182286,EXECUTE,14217,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
11138182286,EXECUTE,45725,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
11138182286,EXECUTE,31740,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
11138182286,EXECUTE,2380,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
11138182286,EXECUTE,31789,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
11138182286,EXECUTE,11475,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
11138182286,EXECUTE,7154,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
11138182286,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
11138182286,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
11138182286,EXECUTE,17824,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
11138182286,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
11138182286,EXECUTE,466,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
11138182286,EXECUTE,17929,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
11138182286,EXECUTE,56522,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
11138182286,EXECUTE,17713003,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_114 (cycles)
11138182286,EXECUTE,4867,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
11138182286,EXECUTE,14295,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
11138182286,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
11138182286,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
11138182286,EXECUTE,177625,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
11138182286,EXECUTE,302,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
11138182286,EXECUTE,2016,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
11138182286,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
11138182286,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
11138182286,EXECUTE,320457,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
11138182286,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
11138182286,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
11138182286,EXECUTE,249833,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
11138182286,EXECUTE,34748,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
11138182286,EXECUTE,397861,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
11138182286,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
11138182286,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
11138182286,EXECUTE,14862,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
11138182286,EXECUTE,1114,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
11138182286,EXECUTE,16759,US,BACKEND,ROOT,Accelerator (execute) time
11138182286,EXECUTE,16607,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
11138182286,EXECUTE,24123,US,BACKEND,ROOT,QNN (execute) time
11138185112,EXECUTE IPS,37.245750,INF/SEC,NETRUN,ROOT,null
