input log file location, tiny_llm_block_custom_matmul/device_output/prefill_gate_proj_lhs_prepack_multithread/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
301502470778,EXECUTE,18804,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_118 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_121 (cycles)
301502470778,EXECUTE,13772,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_123 (cycles)
301502470778,EXECUTE,16797,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_124 (cycles)
301502470778,EXECUTE,14968,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_127 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_132 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_133 (cycles)
301502470778,EXECUTE,1116,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_135 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_138 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_140 (cycles)
301502470778,EXECUTE,3488,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_142 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_145 (cycles)
301502470778,EXECUTE,8718,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_150 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_153 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_154 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_reshape:OpId_156 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_cast_fp16:OpId_157 (cycles)
301502470778,EXECUTE,7959,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pack_lhs_q13:OpId_158 (cycles)
301502470778,EXECUTE,22885,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_weight_transpose:OpId_160 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_rhs_cast_fp16:OpId_161 (cycles)
301502470778,EXECUTE,6739595,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_162 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_output_reshape:OpId_163 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_164 (cycles)
301502470778,EXECUTE,14674,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_165 (cycles)
301502470778,EXECUTE,51593,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_172 (cycles)
301502470778,EXECUTE,5605,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_175 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_178 (cycles)
301502470778,EXECUTE,28004,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_179 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_181 (cycles)
301502470778,EXECUTE,3309,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
301502470778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
301502470778,EXECUTE,2787,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_190 (cycles)
301502470778,EXECUTE,11321,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_193 (cycles)
301502470778,EXECUTE,7398,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
301502470778,EXECUTE,7286,US,BACKEND,ROOT,Accelerator (execute) time
301502470778,EXECUTE,5397,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
301502470778,EXECUTE,11813,US,BACKEND,ROOT,QNN (execute) time
301502486969,EXECUTE,11649,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
301502486969,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
301502486969,EXECUTE,11153,US,BACKEND,ROOT,RPC (execute) time
301502486969,EXECUTE,8948,US,BACKEND,ROOT,QNN accelerator (execute) time
301502486969,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
301502486969,EXECUTE,7442,US,BACKEND,ROOT,Time for initial VTCM acquire
301502486969,EXECUTE,4867,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
301502486969,EXECUTE,6937610,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
301502486969,EXECUTE,1397,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
301502486969,EXECUTE,15463,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_30 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_32 (cycles)
301502486969,EXECUTE,11860,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_34 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_37 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_39 (cycles)
301502486969,EXECUTE,3632,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_41 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
301502486969,EXECUTE,6908,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_48 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_50 (cycles)
301502486969,EXECUTE,625,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_56 (cycles)
301502486969,EXECUTE,7261,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_62 (cycles)
301502486969,EXECUTE,5946,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_65 (cycles)
301502486969,EXECUTE,808,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_67 (cycles)
301502486969,EXECUTE,5743,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_69 (cycles)
301502486969,EXECUTE,6453,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_71 (cycles)
301502486969,EXECUTE,1235,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_73 (cycles)
301502486969,EXECUTE,1284,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_75 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_78 (cycles)
301502486969,EXECUTE,1547,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_84 (cycles)
301502486969,EXECUTE,7536,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_89 (cycles)
301502486969,EXECUTE,5536,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_91 (cycles)
301502486969,EXECUTE,1326,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_93 (cycles)
301502486969,EXECUTE,5650,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_95 (cycles)
301502486969,EXECUTE,7348,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_97 (cycles)
301502486969,EXECUTE,297,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_99 (cycles)
301502486969,EXECUTE,2320,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_101 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_103 (cycles)
301502486969,EXECUTE,2831,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_105 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_106 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_107 (cycles)
301502486969,EXECUTE,1792,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_109 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_110 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_112 (cycles)
301502486969,EXECUTE,59728,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_113 (cycles)
301502486969,EXECUTE,19851,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_118 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_121 (cycles)
301502486969,EXECUTE,13605,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_123 (cycles)
301502486969,EXECUTE,16251,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_124 (cycles)
301502486969,EXECUTE,14180,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_127 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_132 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_133 (cycles)
301502486969,EXECUTE,3106,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_135 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_138 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_140 (cycles)
301502486969,EXECUTE,3969,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_142 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_145 (cycles)
301502486969,EXECUTE,7648,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_150 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_153 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_154 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_reshape:OpId_156 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_cast_fp16:OpId_157 (cycles)
301502486969,EXECUTE,5791,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pack_lhs_q13:OpId_158 (cycles)
301502486969,EXECUTE,17413,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_weight_transpose:OpId_160 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_rhs_cast_fp16:OpId_161 (cycles)
301502486969,EXECUTE,6551146,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_162 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_output_reshape:OpId_163 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_164 (cycles)
301502486969,EXECUTE,15949,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_165 (cycles)
301502486969,EXECUTE,51387,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_172 (cycles)
301502486969,EXECUTE,4335,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_175 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_178 (cycles)
301502486969,EXECUTE,27773,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_179 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_181 (cycles)
301502486969,EXECUTE,3113,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
301502486969,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
301502486969,EXECUTE,2861,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_190 (cycles)
301502486969,EXECUTE,7475,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_193 (cycles)
301502486969,EXECUTE,7231,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
301502486969,EXECUTE,7093,US,BACKEND,ROOT,Accelerator (execute) time
301502486969,EXECUTE,5257,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
301502486969,EXECUTE,11603,US,BACKEND,ROOT,QNN (execute) time
301502503453,EXECUTE,11940,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
301502503453,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
301502503453,EXECUTE,11417,US,BACKEND,ROOT,RPC (execute) time
301502503453,EXECUTE,9168,US,BACKEND,ROOT,QNN accelerator (execute) time
301502503453,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
301502503453,EXECUTE,7231,US,BACKEND,ROOT,Time for initial VTCM acquire
301502503453,EXECUTE,4797,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
301502503453,EXECUTE,7249087,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
301502503453,EXECUTE,3931,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
301502503453,EXECUTE,14210,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_30 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_32 (cycles)
301502503453,EXECUTE,9849,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_34 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_37 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_39 (cycles)
301502503453,EXECUTE,5557,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_41 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
301502503453,EXECUTE,4535,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_48 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_50 (cycles)
301502503453,EXECUTE,647,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_56 (cycles)
301502503453,EXECUTE,6877,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_62 (cycles)
301502503453,EXECUTE,5580,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_65 (cycles)
301502503453,EXECUTE,833,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_67 (cycles)
301502503453,EXECUTE,5422,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_69 (cycles)
301502503453,EXECUTE,6165,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_71 (cycles)
301502503453,EXECUTE,956,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_73 (cycles)
301502503453,EXECUTE,1141,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_75 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_78 (cycles)
301502503453,EXECUTE,1400,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_84 (cycles)
301502503453,EXECUTE,6969,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_89 (cycles)
301502503453,EXECUTE,4314,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_91 (cycles)
301502503453,EXECUTE,1247,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_93 (cycles)
301502503453,EXECUTE,4410,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_95 (cycles)
301502503453,EXECUTE,6818,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_97 (cycles)
301502503453,EXECUTE,713,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_99 (cycles)
301502503453,EXECUTE,2745,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_101 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_103 (cycles)
301502503453,EXECUTE,1778,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_105 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_106 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_107 (cycles)
301502503453,EXECUTE,1664,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_109 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_110 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_112 (cycles)
301502503453,EXECUTE,35411,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_113 (cycles)
301502503453,EXECUTE,16141,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_118 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_121 (cycles)
301502503453,EXECUTE,11444,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_123 (cycles)
301502503453,EXECUTE,15975,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_124 (cycles)
301502503453,EXECUTE,14842,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_127 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_132 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_133 (cycles)
301502503453,EXECUTE,1080,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_135 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_138 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_140 (cycles)
301502503453,EXECUTE,1184,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_142 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_145 (cycles)
301502503453,EXECUTE,7890,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_150 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_153 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_154 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_reshape:OpId_156 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_cast_fp16:OpId_157 (cycles)
301502503453,EXECUTE,5469,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pack_lhs_q13:OpId_158 (cycles)
301502503453,EXECUTE,16884,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_weight_transpose:OpId_160 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_rhs_cast_fp16:OpId_161 (cycles)
301502503453,EXECUTE,6878263,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_162 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_output_reshape:OpId_163 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_164 (cycles)
301502503453,EXECUTE,11607,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_165 (cycles)
301502503453,EXECUTE,50224,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_172 (cycles)
301502503453,EXECUTE,15010,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_175 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_178 (cycles)
301502503453,EXECUTE,31502,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_179 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_181 (cycles)
301502503453,EXECUTE,14272,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
301502503453,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
301502503453,EXECUTE,2744,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_190 (cycles)
301502503453,EXECUTE,7434,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_193 (cycles)
301502503453,EXECUTE,13950,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
301502503453,EXECUTE,7310,US,BACKEND,ROOT,Accelerator (execute) time
301502503453,EXECUTE,5494,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
301502503453,EXECUTE,11895,US,BACKEND,ROOT,QNN (execute) time
301502519751,EXECUTE,11714,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
301502519751,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
301502519751,EXECUTE,11235,US,BACKEND,ROOT,RPC (execute) time
301502519751,EXECUTE,8979,US,BACKEND,ROOT,QNN accelerator (execute) time
301502519751,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
301502519751,EXECUTE,7261,US,BACKEND,ROOT,Time for initial VTCM acquire
301502519751,EXECUTE,4820,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
301502519751,EXECUTE,6941176,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
301502519751,EXECUTE,650,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
301502519751,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
301502519751,EXECUTE,13852,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
301502519751,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
301502519751,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
301502519751,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
301502519751,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_30 (cycles)
301502519751,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_32 (cycles)
301502519751,EXECUTE,12424,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_34 (cycles)
301502519751,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_37 (cycles)
301502519751,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_39 (cycles)
301502519751,EXECUTE,4249,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_41 (cycles)
301502519751,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
301502519751,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
301502519751,EXECUTE,6282,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_48 (cycles)
301502519751,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_50 (cycles)
301502519751,EXECUTE,652,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_56 (cycles)
301502519751,EXECUTE,7694,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_62 (cycles)
301502519751,EXECUTE,6123,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_65 (cycles)
301502519751,EXECUTE,839,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_67 (cycles)
301502519751,EXECUTE,6433,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_69 (cycles)
301502519751,EXECUTE,6840,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_71 (cycles)
301502519751,EXECUTE,1219,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_73 (cycles)
301502519751,EXECUTE,1254,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_75 (cycles)
301502519751,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_78 (cycles)
301502519751,EXECUTE,1542,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_84 (cycles)
301502519751,EXECUTE,7780,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_89 (cycles)
301502519751,EXECUTE,5375,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_91 (cycles)
301502519751,EXECUTE,1110,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_93 (cycles)
301502519751,EXECUTE,5340,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_95 (cycles)
