input log file location, tiny_llm_block_custom_matmul/device_output/prefill_q_proj_custom/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
299303925779,EXECUTE,1042,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_138 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_141 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_143 (cycles)
299303925779,EXECUTE,1099,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_145 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_148 (cycles)
299303925779,EXECUTE,5713,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_153 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_156 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_157 (cycles)
299303925779,EXECUTE,2731,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_159 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_162 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_163 (cycles)
299303925779,EXECUTE,41437,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_170 (cycles)
299303925779,EXECUTE,2841,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_173 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_176 (cycles)
299303925779,EXECUTE,29442,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_177 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_179 (cycles)
299303925779,EXECUTE,2911,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_181 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_184 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_186 (cycles)
299303925779,EXECUTE,2693,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_188 (cycles)
299303925779,EXECUTE,8387,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_191 (cycles)
299303925779,EXECUTE,6643,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
299303925779,EXECUTE,4986,US,BACKEND,ROOT,Accelerator (execute) time
299303925779,EXECUTE,3192,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
299303925779,EXECUTE,8193,US,BACKEND,ROOT,QNN (execute) time
299303939214,EXECUTE,8999,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
299303939214,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
299303939214,EXECUTE,8522,US,BACKEND,ROOT,RPC (execute) time
299303939214,EXECUTE,6864,US,BACKEND,ROOT,QNN accelerator (execute) time
299303939214,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
299303939214,EXECUTE,7358,US,BACKEND,ROOT,Time for initial VTCM acquire
299303939214,EXECUTE,4980,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
299303939214,EXECUTE,3958829,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
299303939214,EXECUTE,1020,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
299303939214,EXECUTE,14015,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
299303939214,EXECUTE,270,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
299303939214,EXECUTE,3628149,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_34 (cycles)
299303939214,EXECUTE,2075,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_35 (cycles)
299303939214,EXECUTE,1594,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_37 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
299303939214,EXECUTE,6008,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_44 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_47 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_49 (cycles)
299303939214,EXECUTE,5854,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_51 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_53 (cycles)
299303939214,EXECUTE,669,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_59 (cycles)
299303939214,EXECUTE,6531,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_65 (cycles)
299303939214,EXECUTE,5721,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
299303939214,EXECUTE,1108,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_70 (cycles)
299303939214,EXECUTE,5515,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_72 (cycles)
299303939214,EXECUTE,6325,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_74 (cycles)
299303939214,EXECUTE,5208,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_76 (cycles)
299303939214,EXECUTE,1317,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_78 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_81 (cycles)
299303939214,EXECUTE,1537,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_87 (cycles)
299303939214,EXECUTE,7540,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_92 (cycles)
299303939214,EXECUTE,4982,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_94 (cycles)
299303939214,EXECUTE,845,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_96 (cycles)
299303939214,EXECUTE,5060,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_98 (cycles)
299303939214,EXECUTE,7350,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_100 (cycles)
299303939214,EXECUTE,632,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_102 (cycles)
299303939214,EXECUTE,2771,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_104 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_106 (cycles)
299303939214,EXECUTE,1708,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_108 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_109 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_110 (cycles)
299303939214,EXECUTE,1780,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_112 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_115 (cycles)
299303939214,EXECUTE,53352,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_116 (cycles)
299303939214,EXECUTE,28023,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_121 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_124 (cycles)
299303939214,EXECUTE,18359,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_126 (cycles)
299303939214,EXECUTE,18638,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
299303939214,EXECUTE,14675,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_130 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_136 (cycles)
299303939214,EXECUTE,1061,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_138 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_141 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_143 (cycles)
299303939214,EXECUTE,1133,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_145 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_148 (cycles)
299303939214,EXECUTE,5680,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_153 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_156 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_157 (cycles)
299303939214,EXECUTE,2788,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_159 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_162 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_163 (cycles)
299303939214,EXECUTE,41360,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_170 (cycles)
299303939214,EXECUTE,2897,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_173 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_176 (cycles)
299303939214,EXECUTE,29732,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_177 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_179 (cycles)
299303939214,EXECUTE,2203,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_181 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_184 (cycles)
299303939214,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_186 (cycles)
299303939214,EXECUTE,2701,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_188 (cycles)
299303939214,EXECUTE,4175,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_191 (cycles)
299303939214,EXECUTE,6468,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
299303939214,EXECUTE,5057,US,BACKEND,ROOT,Accelerator (execute) time
299303939214,EXECUTE,3176,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
299303939214,EXECUTE,8952,US,BACKEND,ROOT,QNN (execute) time
299303952236,EXECUTE,8294,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
299303952236,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
299303952236,EXECUTE,7876,US,BACKEND,ROOT,RPC (execute) time
299303952236,EXECUTE,6806,US,BACKEND,ROOT,QNN accelerator (execute) time
299303952236,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
299303952236,EXECUTE,7221,US,BACKEND,ROOT,Time for initial VTCM acquire
299303952236,EXECUTE,4734,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
299303952236,EXECUTE,3976776,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
299303952236,EXECUTE,5615,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
299303952236,EXECUTE,17857,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
299303952236,EXECUTE,7448,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
299303952236,EXECUTE,3618124,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_34 (cycles)
299303952236,EXECUTE,2062,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_35 (cycles)
299303952236,EXECUTE,2039,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_37 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
299303952236,EXECUTE,3716,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_44 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_47 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_49 (cycles)
299303952236,EXECUTE,5756,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_51 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_53 (cycles)
299303952236,EXECUTE,671,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_59 (cycles)
299303952236,EXECUTE,6388,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_65 (cycles)
299303952236,EXECUTE,5563,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
299303952236,EXECUTE,1071,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_70 (cycles)
299303952236,EXECUTE,5389,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_72 (cycles)
299303952236,EXECUTE,6218,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_74 (cycles)
299303952236,EXECUTE,1103,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_76 (cycles)
299303952236,EXECUTE,1162,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_78 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_81 (cycles)
299303952236,EXECUTE,1173,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_87 (cycles)
299303952236,EXECUTE,7705,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_92 (cycles)
299303952236,EXECUTE,5238,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_94 (cycles)
299303952236,EXECUTE,847,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_96 (cycles)
299303952236,EXECUTE,5074,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_98 (cycles)
299303952236,EXECUTE,7689,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_100 (cycles)
299303952236,EXECUTE,732,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_102 (cycles)
299303952236,EXECUTE,2264,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_104 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_106 (cycles)
299303952236,EXECUTE,1733,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_108 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_109 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_110 (cycles)
299303952236,EXECUTE,1436,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_112 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_115 (cycles)
299303952236,EXECUTE,48524,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_116 (cycles)
299303952236,EXECUTE,16378,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_121 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_124 (cycles)
299303952236,EXECUTE,13610,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_126 (cycles)
299303952236,EXECUTE,16265,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
299303952236,EXECUTE,14158,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_130 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_136 (cycles)
299303952236,EXECUTE,1341,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_138 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_141 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_143 (cycles)
299303952236,EXECUTE,1080,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_145 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_148 (cycles)
299303952236,EXECUTE,5731,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_153 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_156 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_157 (cycles)
299303952236,EXECUTE,15979,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_159 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_162 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_163 (cycles)
299303952236,EXECUTE,57985,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_170 (cycles)
299303952236,EXECUTE,2815,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_173 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_176 (cycles)
299303952236,EXECUTE,33633,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_177 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_179 (cycles)
299303952236,EXECUTE,2729,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_181 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_184 (cycles)
299303952236,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_186 (cycles)
299303952236,EXECUTE,2720,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_188 (cycles)
299303952236,EXECUTE,6420,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_191 (cycles)
299303952236,EXECUTE,13335,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
299303952236,EXECUTE,5012,US,BACKEND,ROOT,Accelerator (execute) time
299303952236,EXECUTE,3212,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
299303952236,EXECUTE,8256,US,BACKEND,ROOT,QNN (execute) time
299303964590,EXECUTE,8156,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
299303964590,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
299303964590,EXECUTE,7763,US,BACKEND,ROOT,RPC (execute) time
299303964590,EXECUTE,6717,US,BACKEND,ROOT,QNN accelerator (execute) time
299303964590,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
299303964590,EXECUTE,7071,US,BACKEND,ROOT,Time for initial VTCM acquire
299303964590,EXECUTE,4752,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
299303964590,EXECUTE,3933728,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
299303964590,EXECUTE,893,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
299303964590,EXECUTE,14615,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
299303964590,EXECUTE,242,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
299303964590,EXECUTE,3603462,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_34 (cycles)
299303964590,EXECUTE,2087,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_35 (cycles)
299303964590,EXECUTE,1617,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_37 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
299303964590,EXECUTE,8996,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_44 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_47 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_49 (cycles)
299303964590,EXECUTE,7583,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_51 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_53 (cycles)
299303964590,EXECUTE,718,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_59 (cycles)
299303964590,EXECUTE,5975,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_65 (cycles)
299303964590,EXECUTE,5393,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
299303964590,EXECUTE,1021,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_70 (cycles)
299303964590,EXECUTE,4782,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_72 (cycles)
299303964590,EXECUTE,6096,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_74 (cycles)
299303964590,EXECUTE,1595,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_76 (cycles)
299303964590,EXECUTE,1160,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_78 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_81 (cycles)
299303964590,EXECUTE,1297,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_87 (cycles)
299303964590,EXECUTE,7410,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_92 (cycles)
299303964590,EXECUTE,5382,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_94 (cycles)
299303964590,EXECUTE,1056,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_96 (cycles)
299303964590,EXECUTE,5309,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_98 (cycles)
299303964590,EXECUTE,7345,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_100 (cycles)
299303964590,EXECUTE,610,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_102 (cycles)
299303964590,EXECUTE,2626,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_104 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_106 (cycles)
299303964590,EXECUTE,1711,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_108 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_109 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_110 (cycles)
299303964590,EXECUTE,1684,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_112 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_115 (cycles)
299303964590,EXECUTE,56983,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_116 (cycles)
299303964590,EXECUTE,26063,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_121 (cycles)
299303964590,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_124 (cycles)
299303964590,EXECUTE,19572,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_126 (cycles)
