input log file location, qnn_custom_ops/qwen_flash_attention_hvx/device_output/past128_head_contiguous_qfloat/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
12666451627,EXECUTE,11320,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention_head_contiguous
12666451627,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
12666451627,EXECUTE,10902,US,BACKEND,ROOT,RPC (execute) time
12666451627,EXECUTE,8838,US,BACKEND,ROOT,QNN accelerator (execute) time
12666451627,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
12666451627,EXECUTE,539,US,BACKEND,ROOT,Time for initial VTCM acquire
12666451627,EXECUTE,254,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
12666451627,EXECUTE,2800244,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
12666451627,EXECUTE,21606,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
12666451627,EXECUTE,18216,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
12666451627,EXECUTE,67363,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
12666451627,EXECUTE,26917,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
12666451627,EXECUTE,37905,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
12666451627,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
12666451627,EXECUTE,14247,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
12666451627,EXECUTE,25751,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
12666451627,EXECUTE,1587,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
12666451627,EXECUTE,22788,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
12666451627,EXECUTE,517,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
12666451627,EXECUTE,1751,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
12666451627,EXECUTE,1480,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
12666451627,EXECUTE,52234,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
12666451627,EXECUTE,14786,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
12666451627,EXECUTE,2903,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
12666451627,EXECUTE,1161,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
12666451627,EXECUTE,238,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
12666451627,EXECUTE,3007,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
12666451627,EXECUTE,2894,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
12666451627,EXECUTE,4478,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
12666451627,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
12666451627,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
12666451627,EXECUTE,915,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
12666451627,EXECUTE,12632,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
12666451627,EXECUTE,135687,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
12666451627,EXECUTE,22382,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
12666451627,EXECUTE,24218,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
12666451627,EXECUTE,16235,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
12666451627,EXECUTE,7656,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
12666451627,EXECUTE,24121,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
12666451627,EXECUTE,16119,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
12666451627,EXECUTE,8394,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
12666451627,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
12666451627,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
12666451627,EXECUTE,10782,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
12666451627,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
12666451627,EXECUTE,29777,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
12666451627,EXECUTE,28975,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_110 (cycles)
12666451627,EXECUTE,979570,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_112 (cycles)
12666451627,EXECUTE,6127,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_114 (cycles)
12666451627,EXECUTE,17111,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_116 (cycles)
12666451627,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_119 (cycles)
12666451627,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_121 (cycles)
12666451627,EXECUTE,145683,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_123 (cycles)
12666451627,EXECUTE,283,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_126 (cycles)
12666451627,EXECUTE,1993,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_131 (cycles)
12666451627,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_135 (cycles)
12666451627,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_138 (cycles)
12666451627,EXECUTE,289002,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_140 (cycles)
12666451627,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_143 (cycles)
12666451627,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_144 (cycles)
12666451627,EXECUTE,247083,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_151 (cycles)
12666451627,EXECUTE,28774,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_153 (cycles)
12666451627,EXECUTE,403522,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_156 (cycles)
12666451627,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_159 (cycles)
12666451627,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_161 (cycles)
12666451627,EXECUTE,14752,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_163 (cycles)
12666451627,EXECUTE,6622,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
12666451627,EXECUTE,4192,US,BACKEND,ROOT,Accelerator (execute) time
12666451627,EXECUTE,4062,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
12666451627,EXECUTE,11293,US,BACKEND,ROOT,QNN (execute) time
12666465337,EXECUTE,11504,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention_head_contiguous
12666465337,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
12666465337,EXECUTE,11028,US,BACKEND,ROOT,RPC (execute) time
12666465337,EXECUTE,8892,US,BACKEND,ROOT,QNN accelerator (execute) time
12666465337,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
12666465337,EXECUTE,565,US,BACKEND,ROOT,Time for initial VTCM acquire
12666465337,EXECUTE,262,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
12666465337,EXECUTE,2841380,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
12666465337,EXECUTE,22504,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
12666465337,EXECUTE,28035,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
12666465337,EXECUTE,78549,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
12666465337,EXECUTE,26832,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
12666465337,EXECUTE,38347,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
12666465337,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
12666465337,EXECUTE,13981,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
12666465337,EXECUTE,27497,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
12666465337,EXECUTE,1458,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
12666465337,EXECUTE,23974,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
12666465337,EXECUTE,476,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
12666465337,EXECUTE,2173,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
12666465337,EXECUTE,1859,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
12666465337,EXECUTE,59102,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
12666465337,EXECUTE,22605,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
12666465337,EXECUTE,3631,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
12666465337,EXECUTE,1175,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
12666465337,EXECUTE,264,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
12666465337,EXECUTE,3829,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
12666465337,EXECUTE,3591,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
12666465337,EXECUTE,5300,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
12666465337,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
12666465337,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
12666465337,EXECUTE,729,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
12666465337,EXECUTE,16626,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
12666465337,EXECUTE,111138,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
12666465337,EXECUTE,14063,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
12666465337,EXECUTE,36366,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
12666465337,EXECUTE,23615,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
12666465337,EXECUTE,8072,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
12666465337,EXECUTE,36226,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
12666465337,EXECUTE,23544,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
12666465337,EXECUTE,5992,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
12666465337,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
12666465337,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
12666465337,EXECUTE,5365,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
12666465337,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
12666465337,EXECUTE,31225,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
12666465337,EXECUTE,32141,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_110 (cycles)
12666465337,EXECUTE,1005216,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_112 (cycles)
12666465337,EXECUTE,5336,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_114 (cycles)
12666465337,EXECUTE,17224,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_116 (cycles)
12666465337,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_119 (cycles)
12666465337,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_121 (cycles)
12666465337,EXECUTE,115242,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_123 (cycles)
12666465337,EXECUTE,309,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_126 (cycles)
12666465337,EXECUTE,3577,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_131 (cycles)
12666465337,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_135 (cycles)
12666465337,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_138 (cycles)
12666465337,EXECUTE,287323,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_140 (cycles)
12666465337,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_143 (cycles)
12666465337,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_144 (cycles)
12666465337,EXECUTE,246231,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_151 (cycles)
12666465337,EXECUTE,27938,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_153 (cycles)
12666465337,EXECUTE,403407,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_156 (cycles)
12666465337,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_159 (cycles)
12666465337,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_161 (cycles)
12666465337,EXECUTE,15020,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_163 (cycles)
12666465337,EXECUTE,4273,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
12666465337,EXECUTE,4215,US,BACKEND,ROOT,Accelerator (execute) time
12666465337,EXECUTE,4088,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
12666465337,EXECUTE,11477,US,BACKEND,ROOT,QNN (execute) time
12666478647,EXECUTE,11515,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention_head_contiguous
12666478647,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
12666478647,EXECUTE,11144,US,BACKEND,ROOT,RPC (execute) time
12666478647,EXECUTE,9026,US,BACKEND,ROOT,QNN accelerator (execute) time
12666478647,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
12666478647,EXECUTE,885,US,BACKEND,ROOT,Time for initial VTCM acquire
12666478647,EXECUTE,249,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
12666478647,EXECUTE,2872345,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
12666478647,EXECUTE,22519,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
12666478647,EXECUTE,24492,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
12666478647,EXECUTE,70474,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
12666478647,EXECUTE,31539,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
12666478647,EXECUTE,45090,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
12666478647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
12666478647,EXECUTE,8511,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
12666478647,EXECUTE,24297,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
12666478647,EXECUTE,1555,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
12666478647,EXECUTE,21649,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
12666478647,EXECUTE,594,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
12666478647,EXECUTE,1910,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
12666478647,EXECUTE,1668,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
12666478647,EXECUTE,57774,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
12666478647,EXECUTE,18027,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
12666478647,EXECUTE,4183,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
12666478647,EXECUTE,1290,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
12666478647,EXECUTE,260,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
12666478647,EXECUTE,4327,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
12666478647,EXECUTE,4133,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
12666478647,EXECUTE,4362,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
12666478647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
12666478647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
12666478647,EXECUTE,766,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
12666478647,EXECUTE,14105,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
12666478647,EXECUTE,126118,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
12666478647,EXECUTE,10835,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
12666478647,EXECUTE,40454,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
12666478647,EXECUTE,40360,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
12666478647,EXECUTE,5470,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
12666478647,EXECUTE,40393,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
12666478647,EXECUTE,40324,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
12666478647,EXECUTE,4563,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
12666478647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
12666478647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
12666478647,EXECUTE,10709,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
12666478647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
12666478647,EXECUTE,40626,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
12666478647,EXECUTE,33893,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_110 (cycles)
12666478647,EXECUTE,977355,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_112 (cycles)
12666478647,EXECUTE,12520,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_114 (cycles)
12666478647,EXECUTE,16832,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_116 (cycles)
12666478647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_119 (cycles)
12666478647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_121 (cycles)
12666478647,EXECUTE,115757,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_123 (cycles)
12666478647,EXECUTE,307,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_126 (cycles)
12666478647,EXECUTE,2028,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_131 (cycles)
12666478647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_135 (cycles)
12666478647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_138 (cycles)
12666478647,EXECUTE,298812,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_140 (cycles)
12666478647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_143 (cycles)
12666478647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_144 (cycles)
12666478647,EXECUTE,242953,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_151 (cycles)
12666478647,EXECUTE,27526,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_153 (cycles)
12666478647,EXECUTE,400389,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_156 (cycles)
12666478647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_159 (cycles)
12666478647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_161 (cycles)
12666478647,EXECUTE,15258,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_163 (cycles)
12666478647,EXECUTE,5338,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
12666478647,EXECUTE,4283,US,BACKEND,ROOT,Accelerator (execute) time
12666478647,EXECUTE,4140,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
12666478647,EXECUTE,11489,US,BACKEND,ROOT,QNN (execute) time
12666479849,EXECUTE IPS,71.983360,INF/SEC,NETRUN,ROOT,null
