input log file location, qwen_block_custom_qnn/device_output/builtin_layer0_decode_past16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3790970570,EXECUTE,358201,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3790970570,EXECUTE,29318,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3790970570,EXECUTE,393855,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3790970570,EXECUTE,2874,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_196 (cycles)
3790970570,EXECUTE,14230,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3790970570,EXECUTE,3843,US,BACKEND,ROOT,Accelerator (execute) time
3790970570,EXECUTE,3715,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3790970570,EXECUTE,10125,US,BACKEND,ROOT,QNN (execute) time
3790984905,EXECUTE,11576,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past16
3790984905,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3790984905,EXECUTE,11091,US,BACKEND,ROOT,RPC (execute) time
3790984905,EXECUTE,8940,US,BACKEND,ROOT,QNN accelerator (execute) time
3790984905,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3790984905,EXECUTE,551,US,BACKEND,ROOT,Time for initial VTCM acquire
3790984905,EXECUTE,270,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3790984905,EXECUTE,1765492,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3790984905,EXECUTE,27967,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3790984905,EXECUTE,4892,CYCLES,BACKEND,SUB-EVENT,past_key_nhwc:OpId_20 (cycles)
3790984905,EXECUTE,135475,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3790984905,EXECUTE,25489,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3790984905,EXECUTE,4571,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3790984905,EXECUTE,5354,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3790984905,EXECUTE,7690,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3790984905,EXECUTE,4129,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3790984905,EXECUTE,522,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3790984905,EXECUTE,1365,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3790984905,EXECUTE,725,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3790984905,EXECUTE,24466,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3790984905,EXECUTE,7901,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3790984905,EXECUTE,1879,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3790984905,EXECUTE,1414,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3790984905,EXECUTE,221,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3790984905,EXECUTE,1928,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3790984905,EXECUTE,1889,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3790984905,EXECUTE,4632,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3790984905,EXECUTE,908,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3790984905,EXECUTE,543,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3790984905,EXECUTE,27857,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3790984905,EXECUTE,6193,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3790984905,EXECUTE,6138,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3790984905,EXECUTE,1876,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3790984905,EXECUTE,990,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3790984905,EXECUTE,6084,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3790984905,EXECUTE,1836,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3790984905,EXECUTE,1425,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3790984905,EXECUTE,3484,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3790984905,EXECUTE,635,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3790984905,EXECUTE,799,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3790984905,EXECUTE,1888,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3790984905,EXECUTE,7089,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3790984905,EXECUTE,2100,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3790984905,EXECUTE,2861,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3790984905,EXECUTE,108889,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3790984905,EXECUTE,9492,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3790984905,EXECUTE,68997,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3790984905,EXECUTE,31333,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3790984905,EXECUTE,19069,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3790984905,EXECUTE,51479,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3790984905,EXECUTE,4834,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3790984905,EXECUTE,375557,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3790984905,EXECUTE,327249,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3790984905,EXECUTE,29518,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3790984905,EXECUTE,390157,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3790984905,EXECUTE,2912,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3790984905,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_196 (cycles)
3790984905,EXECUTE,10791,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3790984905,EXECUTE,3821,US,BACKEND,ROOT,Accelerator (execute) time
3790984905,EXECUTE,3686,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3790984905,EXECUTE,11555,US,BACKEND,ROOT,QNN (execute) time
3790998655,EXECUTE,11051,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past16
3790998655,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3790998655,EXECUTE,10655,US,BACKEND,ROOT,RPC (execute) time
3790998655,EXECUTE,8420,US,BACKEND,ROOT,QNN accelerator (execute) time
3790998655,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3790998655,EXECUTE,850,US,BACKEND,ROOT,Time for initial VTCM acquire
3790998655,EXECUTE,254,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3790998655,EXECUTE,1778570,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3790998655,EXECUTE,19180,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3790998655,EXECUTE,5626,CYCLES,BACKEND,SUB-EVENT,past_key_nhwc:OpId_20 (cycles)
3790998655,EXECUTE,155595,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3790998655,EXECUTE,19713,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3790998655,EXECUTE,5526,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3790998655,EXECUTE,5277,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3790998655,EXECUTE,4489,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3790998655,EXECUTE,3945,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3790998655,EXECUTE,551,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3790998655,EXECUTE,1027,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3790998655,EXECUTE,347,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3790998655,EXECUTE,23690,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3790998655,EXECUTE,7700,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3790998655,EXECUTE,1848,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3790998655,EXECUTE,1381,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3790998655,EXECUTE,243,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3790998655,EXECUTE,2033,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3790998655,EXECUTE,1882,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3790998655,EXECUTE,4653,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3790998655,EXECUTE,880,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3790998655,EXECUTE,547,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3790998655,EXECUTE,24580,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3790998655,EXECUTE,5845,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3790998655,EXECUTE,5255,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3790998655,EXECUTE,1297,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3790998655,EXECUTE,1030,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3790998655,EXECUTE,5082,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3790998655,EXECUTE,1261,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3790998655,EXECUTE,1369,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3790998655,EXECUTE,3757,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3790998655,EXECUTE,301,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3790998655,EXECUTE,806,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3790998655,EXECUTE,2312,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3790998655,EXECUTE,7015,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3790998655,EXECUTE,2101,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3790998655,EXECUTE,3107,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3790998655,EXECUTE,96579,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3790998655,EXECUTE,10803,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3790998655,EXECUTE,61467,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3790998655,EXECUTE,26220,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3790998655,EXECUTE,12101,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3790998655,EXECUTE,69722,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3790998655,EXECUTE,4955,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3790998655,EXECUTE,393726,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3790998655,EXECUTE,335754,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3790998655,EXECUTE,27886,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3790998655,EXECUTE,393138,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3790998655,EXECUTE,2838,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3790998655,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_196 (cycles)
3790998655,EXECUTE,12130,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3790998655,EXECUTE,3894,US,BACKEND,ROOT,Accelerator (execute) time
3790998655,EXECUTE,3735,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3790998655,EXECUTE,11025,US,BACKEND,ROOT,QNN (execute) time
3791013554,EXECUTE,12040,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past16
3791013554,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3791013554,EXECUTE,11599,US,BACKEND,ROOT,RPC (execute) time
3791013554,EXECUTE,8910,US,BACKEND,ROOT,QNN accelerator (execute) time
3791013554,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3791013554,EXECUTE,558,US,BACKEND,ROOT,Time for initial VTCM acquire
3791013554,EXECUTE,253,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3791013554,EXECUTE,1749733,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3791013554,EXECUTE,22876,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3791013554,EXECUTE,4339,CYCLES,BACKEND,SUB-EVENT,past_key_nhwc:OpId_20 (cycles)
3791013554,EXECUTE,167964,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3791013554,EXECUTE,17430,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3791013554,EXECUTE,4884,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3791013554,EXECUTE,5614,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3791013554,EXECUTE,2035,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3791013554,EXECUTE,4341,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3791013554,EXECUTE,559,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3791013554,EXECUTE,1003,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3791013554,EXECUTE,321,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3791013554,EXECUTE,23862,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3791013554,EXECUTE,8207,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3791013554,EXECUTE,1965,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3791013554,EXECUTE,1339,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3791013554,EXECUTE,223,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3791013554,EXECUTE,1826,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3791013554,EXECUTE,1926,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3791013554,EXECUTE,3246,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3791013554,EXECUTE,865,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3791013554,EXECUTE,569,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3791013554,EXECUTE,28116,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3791013554,EXECUTE,6152,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3791013554,EXECUTE,5559,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3791013554,EXECUTE,1730,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3791013554,EXECUTE,700,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3791013554,EXECUTE,5392,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3791013554,EXECUTE,1685,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3791013554,EXECUTE,1437,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3791013554,EXECUTE,3347,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3791013554,EXECUTE,592,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3791013554,EXECUTE,820,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3791013554,EXECUTE,1865,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3791013554,EXECUTE,7153,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3791013554,EXECUTE,2076,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3791013554,EXECUTE,3091,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3791013554,EXECUTE,94323,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3791013554,EXECUTE,7267,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3791013554,EXECUTE,66473,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3791013554,EXECUTE,25507,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3791013554,EXECUTE,11037,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3791013554,EXECUTE,45584,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3791013554,EXECUTE,3595,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3791013554,EXECUTE,368293,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
