input log file location, qwen_block_custom_qnn/device_output/q_proj_custom_multithread_4row_layer0_prefill_seq16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
3627247839,EXECUTE,5081,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3627247839,EXECUTE,3449681,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3627247839,EXECUTE,10398,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3627247839,EXECUTE,282046,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
3627247839,EXECUTE,29649,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
3627247839,EXECUTE,1100774,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_34 (cycles)
3627247839,EXECUTE,104002,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_35 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_45 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_47 (cycles)
3627247839,EXECUTE,24164,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_49 (cycles)
3627247839,EXECUTE,11482,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_51 (cycles)
3627247839,EXECUTE,19153,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
3627247839,EXECUTE,22495,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_55 (cycles)
3627247839,EXECUTE,7611,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_61 (cycles)
3627247839,EXECUTE,6711,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_67 (cycles)
3627247839,EXECUTE,4659,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_70 (cycles)
3627247839,EXECUTE,1055,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_72 (cycles)
3627247839,EXECUTE,6736,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_74 (cycles)
3627247839,EXECUTE,4514,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_76 (cycles)
3627247839,EXECUTE,1446,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_78 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_80 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_81 (cycles)
3627247839,EXECUTE,4173,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_82 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_84 (cycles)
3627247839,EXECUTE,28032,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_86 (cycles)
3627247839,EXECUTE,4996,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_92 (cycles)
3627247839,EXECUTE,5183,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_97 (cycles)
3627247839,EXECUTE,1975,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_99 (cycles)
3627247839,EXECUTE,941,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_101 (cycles)
3627247839,EXECUTE,5137,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_103 (cycles)
3627247839,EXECUTE,1901,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_105 (cycles)
3627247839,EXECUTE,1368,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_107 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_109 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_110 (cycles)
3627247839,EXECUTE,3617,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_111 (cycles)
3627247839,EXECUTE,2719,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
3627247839,EXECUTE,2455,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_116 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_117 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_118 (cycles)
3627247839,EXECUTE,3917,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_120 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_121 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_123 (cycles)
3627247839,EXECUTE,86644,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_124 (cycles)
3627247839,EXECUTE,13445,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_129 (cycles)
3627247839,EXECUTE,4353,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_132 (cycles)
3627247839,EXECUTE,66813,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_134 (cycles)
3627247839,EXECUTE,15057,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_137 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_142 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_143 (cycles)
3627247839,EXECUTE,10964,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_145 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_148 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_150 (cycles)
3627247839,EXECUTE,2666,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_152 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_155 (cycles)
3627247839,EXECUTE,12318,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_160 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_163 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_164 (cycles)
3627247839,EXECUTE,410256,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_166 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_169 (cycles)
3627247839,EXECUTE,399065,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_171 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_174 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_175 (cycles)
3627247839,EXECUTE,157273,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_182 (cycles)
3627247839,EXECUTE,109951,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_184 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_186 (cycles)
3627247839,EXECUTE,392685,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_188 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_191 (cycles)
3627247839,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_193 (cycles)
3627247839,EXECUTE,7198,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_195 (cycles)
3627247839,EXECUTE,41578,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_198 (cycles)
3627247839,EXECUTE,16106,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3627247839,EXECUTE,7252,US,BACKEND,ROOT,Accelerator (execute) time
3627247839,EXECUTE,5361,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3627247839,EXECUTE,15840,US,BACKEND,ROOT,QNN (execute) time
3627284986,EXECUTE,15884,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
3627284986,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3627284986,EXECUTE,14007,US,BACKEND,ROOT,RPC (execute) time
3627284986,EXECUTE,12617,US,BACKEND,ROOT,QNN accelerator (execute) time
3627284986,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3627284986,EXECUTE,7637,US,BACKEND,ROOT,Time for initial VTCM acquire
3627284986,EXECUTE,5028,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3627284986,EXECUTE,3478515,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3627284986,EXECUTE,2807,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3627284986,EXECUTE,218737,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
3627284986,EXECUTE,2973,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
3627284986,EXECUTE,1094622,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_34 (cycles)
3627284986,EXECUTE,175018,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_35 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_45 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_47 (cycles)
3627284986,EXECUTE,29969,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_49 (cycles)
3627284986,EXECUTE,14894,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_51 (cycles)
3627284986,EXECUTE,18265,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
3627284986,EXECUTE,21975,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_55 (cycles)
3627284986,EXECUTE,7320,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_61 (cycles)
3627284986,EXECUTE,18434,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_67 (cycles)
3627284986,EXECUTE,5348,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_70 (cycles)
3627284986,EXECUTE,4306,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_72 (cycles)
3627284986,EXECUTE,20347,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_74 (cycles)
3627284986,EXECUTE,4384,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_76 (cycles)
3627284986,EXECUTE,4237,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_78 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_80 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_81 (cycles)
3627284986,EXECUTE,4877,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_82 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_84 (cycles)
3627284986,EXECUTE,61001,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_86 (cycles)
3627284986,EXECUTE,5764,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_92 (cycles)
3627284986,EXECUTE,17288,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_97 (cycles)
3627284986,EXECUTE,14364,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_99 (cycles)
3627284986,EXECUTE,3077,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_101 (cycles)
3627284986,EXECUTE,17236,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_103 (cycles)
3627284986,EXECUTE,14295,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_105 (cycles)
3627284986,EXECUTE,4797,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_107 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_109 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_110 (cycles)
3627284986,EXECUTE,5804,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_111 (cycles)
3627284986,EXECUTE,3856,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
3627284986,EXECUTE,4603,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_116 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_117 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_118 (cycles)
3627284986,EXECUTE,8339,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_120 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_121 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_123 (cycles)
3627284986,EXECUTE,137768,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_124 (cycles)
3627284986,EXECUTE,14265,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_129 (cycles)
3627284986,EXECUTE,12073,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_132 (cycles)
3627284986,EXECUTE,60932,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_134 (cycles)
3627284986,EXECUTE,43523,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_137 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_142 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_143 (cycles)
3627284986,EXECUTE,24139,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_145 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_148 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_150 (cycles)
3627284986,EXECUTE,2661,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_152 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_155 (cycles)
3627284986,EXECUTE,14206,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_160 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_163 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_164 (cycles)
3627284986,EXECUTE,203118,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_166 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_169 (cycles)
3627284986,EXECUTE,374326,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_171 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_174 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_175 (cycles)
3627284986,EXECUTE,204395,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_182 (cycles)
3627284986,EXECUTE,115431,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_184 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_186 (cycles)
3627284986,EXECUTE,400422,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_188 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_191 (cycles)
3627284986,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_193 (cycles)
3627284986,EXECUTE,7095,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_195 (cycles)
3627284986,EXECUTE,42825,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_198 (cycles)
3627284986,EXECUTE,12399,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3627284986,EXECUTE,6871,US,BACKEND,ROOT,Accelerator (execute) time
3627284986,EXECUTE,4992,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3627284986,EXECUTE,15441,US,BACKEND,ROOT,QNN (execute) time
3627301860,EXECUTE IPS,31.903727,INF/SEC,NETRUN,ROOT,null
