input log file location, qnn_custom_ops/qwen_flash_attention_hvx/device_output/past128_head_contiguous_qk/qnn-profiling-data_2.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
12540567940,EXECUTE,11732,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention_head_contiguous
12540567940,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
12540567940,EXECUTE,11316,US,BACKEND,ROOT,RPC (execute) time
12540567940,EXECUTE,9158,US,BACKEND,ROOT,QNN accelerator (execute) time
12540567940,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
12540567940,EXECUTE,564,US,BACKEND,ROOT,Time for initial VTCM acquire
12540567940,EXECUTE,301,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
12540567940,EXECUTE,2812955,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
12540567940,EXECUTE,34783,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
12540567940,EXECUTE,25489,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
12540567940,EXECUTE,70469,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
12540567940,EXECUTE,22077,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
12540567940,EXECUTE,59790,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
12540567940,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
12540567940,EXECUTE,10410,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
12540567940,EXECUTE,27028,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
12540567940,EXECUTE,4395,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
12540567940,EXECUTE,24166,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
12540567940,EXECUTE,487,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
12540567940,EXECUTE,2001,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
12540567940,EXECUTE,1658,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
12540567940,EXECUTE,44838,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
12540567940,EXECUTE,22894,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
12540567940,EXECUTE,4306,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
12540567940,EXECUTE,1194,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
12540567940,EXECUTE,240,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
12540567940,EXECUTE,2846,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
12540567940,EXECUTE,4307,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
12540567940,EXECUTE,8966,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
12540567940,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
12540567940,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
12540567940,EXECUTE,795,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
12540567940,EXECUTE,23811,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
12540567940,EXECUTE,98196,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
12540567940,EXECUTE,10793,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
12540567940,EXECUTE,48831,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
12540567940,EXECUTE,33978,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
12540567940,EXECUTE,5194,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
12540567940,EXECUTE,48710,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
12540567940,EXECUTE,33889,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
12540567940,EXECUTE,3751,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
12540567940,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
12540567940,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
12540567940,EXECUTE,8264,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
12540567940,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
12540567940,EXECUTE,27809,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
12540567940,EXECUTE,40772,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_110 (cycles)
12540567940,EXECUTE,926222,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_112 (cycles)
12540567940,EXECUTE,5672,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_114 (cycles)
12540567940,EXECUTE,24859,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_116 (cycles)
12540567940,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_119 (cycles)
12540567940,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_121 (cycles)
12540567940,EXECUTE,92991,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_123 (cycles)
12540567940,EXECUTE,280,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_126 (cycles)
12540567940,EXECUTE,6538,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_131 (cycles)
12540567940,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_135 (cycles)
12540567940,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_138 (cycles)
12540567940,EXECUTE,294485,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_140 (cycles)
12540567940,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_143 (cycles)
12540567940,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_144 (cycles)
12540567940,EXECUTE,257642,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_151 (cycles)
12540567940,EXECUTE,28341,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_153 (cycles)
12540567940,EXECUTE,399655,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_156 (cycles)
12540567940,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_159 (cycles)
12540567940,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_161 (cycles)
12540567940,EXECUTE,15225,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_163 (cycles)
12540567940,EXECUTE,3908,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
12540567940,EXECUTE,4308,US,BACKEND,ROOT,Accelerator (execute) time
12540567940,EXECUTE,4177,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
12540567940,EXECUTE,11709,US,BACKEND,ROOT,QNN (execute) time
12540581268,EXECUTE,11408,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention_head_contiguous
12540581268,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
12540581268,EXECUTE,10929,US,BACKEND,ROOT,RPC (execute) time
12540581268,EXECUTE,8756,US,BACKEND,ROOT,QNN accelerator (execute) time
12540581268,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
12540581268,EXECUTE,578,US,BACKEND,ROOT,Time for initial VTCM acquire
12540581268,EXECUTE,320,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
12540581268,EXECUTE,2760639,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
12540581268,EXECUTE,36642,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
12540581268,EXECUTE,25275,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
12540581268,EXECUTE,72125,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
12540581268,EXECUTE,25651,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
12540581268,EXECUTE,53804,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
12540581268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
12540581268,EXECUTE,6655,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
12540581268,EXECUTE,24130,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
12540581268,EXECUTE,11116,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
12540581268,EXECUTE,20931,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
12540581268,EXECUTE,528,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
12540581268,EXECUTE,2105,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
12540581268,EXECUTE,1861,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
12540581268,EXECUTE,47156,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
12540581268,EXECUTE,18161,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
12540581268,EXECUTE,2894,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
12540581268,EXECUTE,1298,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
12540581268,EXECUTE,242,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
12540581268,EXECUTE,2914,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
12540581268,EXECUTE,2878,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
12540581268,EXECUTE,15479,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
12540581268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
12540581268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
12540581268,EXECUTE,776,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
12540581268,EXECUTE,18206,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
12540581268,EXECUTE,78034,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
12540581268,EXECUTE,12726,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
12540581268,EXECUTE,38523,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
12540581268,EXECUTE,25639,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
12540581268,EXECUTE,3075,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
12540581268,EXECUTE,38488,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
12540581268,EXECUTE,25559,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
12540581268,EXECUTE,3663,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
12540581268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
12540581268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
12540581268,EXECUTE,18322,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
12540581268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
12540581268,EXECUTE,28355,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
12540581268,EXECUTE,34870,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_110 (cycles)
12540581268,EXECUTE,958737,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_112 (cycles)
12540581268,EXECUTE,5033,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_114 (cycles)
12540581268,EXECUTE,20818,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_116 (cycles)
12540581268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_119 (cycles)
12540581268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_121 (cycles)
12540581268,EXECUTE,72304,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_123 (cycles)
12540581268,EXECUTE,292,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_126 (cycles)
12540581268,EXECUTE,2003,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_131 (cycles)
12540581268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_135 (cycles)
12540581268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_138 (cycles)
12540581268,EXECUTE,306788,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_140 (cycles)
12540581268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_143 (cycles)
12540581268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_144 (cycles)
12540581268,EXECUTE,244526,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_151 (cycles)
12540581268,EXECUTE,27791,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_153 (cycles)
12540581268,EXECUTE,405511,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_156 (cycles)
12540581268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_159 (cycles)
12540581268,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_161 (cycles)
12540581268,EXECUTE,14851,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_163 (cycles)
12540581268,EXECUTE,3904,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
12540581268,EXECUTE,4255,US,BACKEND,ROOT,Accelerator (execute) time
12540581268,EXECUTE,4121,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
12540581268,EXECUTE,11380,US,BACKEND,ROOT,QNN (execute) time
12540594473,EXECUTE,11467,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention_head_contiguous
12540594473,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
12540594473,EXECUTE,11098,US,BACKEND,ROOT,RPC (execute) time
12540594473,EXECUTE,8972,US,BACKEND,ROOT,QNN accelerator (execute) time
12540594473,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
12540594473,EXECUTE,910,US,BACKEND,ROOT,Time for initial VTCM acquire
12540594473,EXECUTE,243,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
12540594473,EXECUTE,2825186,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
12540594473,EXECUTE,39904,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
12540594473,EXECUTE,24046,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
12540594473,EXECUTE,64329,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
12540594473,EXECUTE,20580,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
12540594473,EXECUTE,46329,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
12540594473,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
12540594473,EXECUTE,7970,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
12540594473,EXECUTE,21515,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
12540594473,EXECUTE,7291,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
12540594473,EXECUTE,18128,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
12540594473,EXECUTE,529,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
12540594473,EXECUTE,1548,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
12540594473,EXECUTE,1307,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
12540594473,EXECUTE,43445,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
12540594473,EXECUTE,15594,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
12540594473,EXECUTE,4358,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
12540594473,EXECUTE,1255,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
12540594473,EXECUTE,246,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
12540594473,EXECUTE,2988,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
12540594473,EXECUTE,4339,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
12540594473,EXECUTE,7985,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
12540594473,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
12540594473,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
12540594473,EXECUTE,853,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
12540594473,EXECUTE,20737,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
12540594473,EXECUTE,70304,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
12540594473,EXECUTE,15512,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
12540594473,EXECUTE,43076,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
12540594473,EXECUTE,35825,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
12540594473,EXECUTE,3089,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
12540594473,EXECUTE,35771,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
12540594473,EXECUTE,35719,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
12540594473,EXECUTE,3317,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
12540594473,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
12540594473,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
12540594473,EXECUTE,13411,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
12540594473,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
12540594473,EXECUTE,32317,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
12540594473,EXECUTE,48224,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_110 (cycles)
12540594473,EXECUTE,1050843,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_112 (cycles)
12540594473,EXECUTE,4651,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_114 (cycles)
12540594473,EXECUTE,15229,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_116 (cycles)
12540594473,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_119 (cycles)
12540594473,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_121 (cycles)
12540594473,EXECUTE,79511,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_123 (cycles)
12540594473,EXECUTE,285,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_126 (cycles)
12540594473,EXECUTE,4861,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_131 (cycles)
12540594473,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_135 (cycles)
12540594473,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_138 (cycles)
12540594473,EXECUTE,286569,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_140 (cycles)
12540594473,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_143 (cycles)
12540594473,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_144 (cycles)
12540594473,EXECUTE,243314,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_151 (cycles)
12540594473,EXECUTE,27702,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_153 (cycles)
12540594473,EXECUTE,401652,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_156 (cycles)
12540594473,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_159 (cycles)
12540594473,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_161 (cycles)
12540594473,EXECUTE,14860,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_163 (cycles)
12540594473,EXECUTE,3868,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
12540594473,EXECUTE,4244,US,BACKEND,ROOT,Accelerator (execute) time
12540594473,EXECUTE,4101,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
12540594473,EXECUTE,11442,US,BACKEND,ROOT,QNN (execute) time
12540595695,EXECUTE IPS,78.000076,INF/SEC,NETRUN,ROOT,null
