input log file location, tiny_llm_block_custom_matmul/device_output/prefill_q_proj_lhs_prepack_multithread/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_125 (cycles)
300668094386,EXECUTE,20060,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_127 (cycles)
300668094386,EXECUTE,19840,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_128 (cycles)
300668094386,EXECUTE,17728,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_136 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_137 (cycles)
300668094386,EXECUTE,1917,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
300668094386,EXECUTE,1095,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_146 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_149 (cycles)
300668094386,EXECUTE,5679,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_154 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_157 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_158 (cycles)
300668094386,EXECUTE,4045,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_160 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_163 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_164 (cycles)
300668094386,EXECUTE,38903,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_171 (cycles)
300668094386,EXECUTE,2963,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_174 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_177 (cycles)
300668094386,EXECUTE,26804,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_178 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_180 (cycles)
300668094386,EXECUTE,2241,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_182 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_185 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_187 (cycles)
300668094386,EXECUTE,2730,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_189 (cycles)
300668094386,EXECUTE,8438,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_192 (cycles)
300668094386,EXECUTE,7327,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
300668094386,EXECUTE,4210,US,BACKEND,ROOT,Accelerator (execute) time
300668094386,EXECUTE,2409,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
300668094386,EXECUTE,7408,US,BACKEND,ROOT,QNN (execute) time
300668106980,EXECUTE,8236,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
300668106980,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
300668106980,EXECUTE,7764,US,BACKEND,ROOT,RPC (execute) time
300668106980,EXECUTE,6154,US,BACKEND,ROOT,QNN accelerator (execute) time
300668106980,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
300668106980,EXECUTE,7943,US,BACKEND,ROOT,Time for initial VTCM acquire
300668106980,EXECUTE,5065,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
300668106980,EXECUTE,2673997,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
300668106980,EXECUTE,1098,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
300668106980,EXECUTE,16767,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
300668106980,EXECUTE,5654,CYCLES,BACKEND,SUB-EVENT,_MatMul_pack_lhs_q13:OpId_32 (cycles)
300668106980,EXECUTE,299,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_33 (cycles)
300668106980,EXECUTE,2320246,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_34 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_35 (cycles)
300668106980,EXECUTE,2060,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
300668106980,EXECUTE,2127,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_38 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_41 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_43 (cycles)
300668106980,EXECUTE,4826,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_48 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_50 (cycles)
300668106980,EXECUTE,5226,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
300668106980,EXECUTE,650,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
300668106980,EXECUTE,7133,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_66 (cycles)
300668106980,EXECUTE,5358,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_69 (cycles)
300668106980,EXECUTE,835,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
300668106980,EXECUTE,4762,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_73 (cycles)
300668106980,EXECUTE,6713,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_75 (cycles)
300668106980,EXECUTE,6789,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
300668106980,EXECUTE,1273,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_79 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_82 (cycles)
300668106980,EXECUTE,1436,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_88 (cycles)
300668106980,EXECUTE,8155,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
300668106980,EXECUTE,6673,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_95 (cycles)
300668106980,EXECUTE,824,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_97 (cycles)
300668106980,EXECUTE,6641,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
300668106980,EXECUTE,8147,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_101 (cycles)
300668106980,EXECUTE,1312,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_103 (cycles)
300668106980,EXECUTE,1737,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_105 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_107 (cycles)
300668106980,EXECUTE,2219,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_109 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_110 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_111 (cycles)
300668106980,EXECUTE,2258,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_113 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_114 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_116 (cycles)
300668106980,EXECUTE,64673,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
300668106980,EXECUTE,20174,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_122 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_125 (cycles)
300668106980,EXECUTE,18480,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_127 (cycles)
300668106980,EXECUTE,17168,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_128 (cycles)
300668106980,EXECUTE,17975,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_136 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_137 (cycles)
300668106980,EXECUTE,1134,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
300668106980,EXECUTE,1118,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_146 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_149 (cycles)
300668106980,EXECUTE,5702,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_154 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_157 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_158 (cycles)
300668106980,EXECUTE,5482,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_160 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_163 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_164 (cycles)
300668106980,EXECUTE,39101,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_171 (cycles)
300668106980,EXECUTE,3020,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_174 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_177 (cycles)
300668106980,EXECUTE,27492,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_178 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_180 (cycles)
300668106980,EXECUTE,2292,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_182 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_185 (cycles)
300668106980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_187 (cycles)
300668106980,EXECUTE,2717,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_189 (cycles)
300668106980,EXECUTE,8399,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_192 (cycles)
300668106980,EXECUTE,7852,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
300668106980,EXECUTE,4299,US,BACKEND,ROOT,Accelerator (execute) time
300668106980,EXECUTE,2396,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
300668106980,EXECUTE,8187,US,BACKEND,ROOT,QNN (execute) time
300668119230,EXECUTE,7562,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
300668119230,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
300668119230,EXECUTE,7122,US,BACKEND,ROOT,RPC (execute) time
300668119230,EXECUTE,6074,US,BACKEND,ROOT,QNN accelerator (execute) time
300668119230,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
300668119230,EXECUTE,7136,US,BACKEND,ROOT,Time for initial VTCM acquire
300668119230,EXECUTE,4699,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
300668119230,EXECUTE,2760007,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
300668119230,EXECUTE,5281,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
300668119230,EXECUTE,19206,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
300668119230,EXECUTE,6294,CYCLES,BACKEND,SUB-EVENT,_MatMul_pack_lhs_q13:OpId_32 (cycles)
300668119230,EXECUTE,316,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_33 (cycles)
300668119230,EXECUTE,2408958,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_34 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_35 (cycles)
300668119230,EXECUTE,2046,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
300668119230,EXECUTE,1858,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_38 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_41 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_43 (cycles)
300668119230,EXECUTE,4524,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_48 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_50 (cycles)
300668119230,EXECUTE,5879,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
300668119230,EXECUTE,654,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
300668119230,EXECUTE,7294,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_66 (cycles)
300668119230,EXECUTE,5238,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_69 (cycles)
300668119230,EXECUTE,821,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
300668119230,EXECUTE,4774,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_73 (cycles)
300668119230,EXECUTE,6601,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_75 (cycles)
300668119230,EXECUTE,1255,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
300668119230,EXECUTE,1166,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_79 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_82 (cycles)
300668119230,EXECUTE,1410,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_88 (cycles)
300668119230,EXECUTE,8476,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
300668119230,EXECUTE,7065,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_95 (cycles)
300668119230,EXECUTE,830,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_97 (cycles)
300668119230,EXECUTE,7020,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
300668119230,EXECUTE,8412,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_101 (cycles)
300668119230,EXECUTE,1307,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_103 (cycles)
300668119230,EXECUTE,1704,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_105 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_107 (cycles)
300668119230,EXECUTE,1941,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_109 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_110 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_111 (cycles)
300668119230,EXECUTE,1617,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_113 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_114 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_116 (cycles)
300668119230,EXECUTE,38477,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
300668119230,EXECUTE,16101,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_122 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_125 (cycles)
300668119230,EXECUTE,16874,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_127 (cycles)
300668119230,EXECUTE,17683,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_128 (cycles)
300668119230,EXECUTE,15086,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_136 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_137 (cycles)
300668119230,EXECUTE,1156,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
300668119230,EXECUTE,1125,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_146 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_149 (cycles)
300668119230,EXECUTE,5726,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_154 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_157 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_158 (cycles)
300668119230,EXECUTE,17048,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_160 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_163 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_164 (cycles)
300668119230,EXECUTE,40196,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_171 (cycles)
300668119230,EXECUTE,3044,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_174 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_177 (cycles)
300668119230,EXECUTE,33874,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_178 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_180 (cycles)
300668119230,EXECUTE,4902,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_182 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_185 (cycles)
300668119230,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_187 (cycles)
300668119230,EXECUTE,2695,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_189 (cycles)
300668119230,EXECUTE,10358,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_192 (cycles)
300668119230,EXECUTE,13715,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
300668119230,EXECUTE,4219,US,BACKEND,ROOT,Accelerator (execute) time
300668119230,EXECUTE,2445,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
300668119230,EXECUTE,7521,US,BACKEND,ROOT,QNN (execute) time
300668131176,EXECUTE,7560,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
300668131176,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
300668131176,EXECUTE,7121,US,BACKEND,ROOT,RPC (execute) time
300668131176,EXECUTE,6082,US,BACKEND,ROOT,QNN accelerator (execute) time
300668131176,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
300668131176,EXECUTE,7133,US,BACKEND,ROOT,Time for initial VTCM acquire
300668131176,EXECUTE,4757,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
300668131176,EXECUTE,2670623,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
300668131176,EXECUTE,1312,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
300668131176,EXECUTE,17409,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
300668131176,EXECUTE,5895,CYCLES,BACKEND,SUB-EVENT,_MatMul_pack_lhs_q13:OpId_32 (cycles)
300668131176,EXECUTE,254,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_33 (cycles)
300668131176,EXECUTE,2322001,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_34 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_35 (cycles)
300668131176,EXECUTE,2029,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
300668131176,EXECUTE,2141,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_38 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_41 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_43 (cycles)
300668131176,EXECUTE,3955,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_48 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_50 (cycles)
300668131176,EXECUTE,5108,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
300668131176,EXECUTE,621,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
300668131176,EXECUTE,7033,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_66 (cycles)
300668131176,EXECUTE,5102,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_69 (cycles)
300668131176,EXECUTE,819,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
300668131176,EXECUTE,4707,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_73 (cycles)
300668131176,EXECUTE,6696,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_75 (cycles)
300668131176,EXECUTE,6849,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
300668131176,EXECUTE,1330,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_79 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_82 (cycles)
300668131176,EXECUTE,1526,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_88 (cycles)
300668131176,EXECUTE,8528,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
300668131176,EXECUTE,6867,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_95 (cycles)
300668131176,EXECUTE,827,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_97 (cycles)
300668131176,EXECUTE,6945,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
300668131176,EXECUTE,8354,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_101 (cycles)
300668131176,EXECUTE,1295,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_103 (cycles)
300668131176,EXECUTE,1645,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_105 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_107 (cycles)
300668131176,EXECUTE,1731,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_109 (cycles)
